,time,equity,withdrawn
71,2024-06-26 13:10:00,6173.225006482296,0
72,2024-06-26 14:40:00,6204.825082898227,0
73,2024-06-26 18:10:00,6237.996467673699,0
74,2024-06-27 16:40:00,6198.588386580851,0
75,2024-06-28 03:15:00,6165.813722242736,0
76,2024-07-01 08:30:00,6122.6566896618215,0
77,2024-07-01 09:25:00,6153.851417377815,0
78,2024-07-01 12:00:00,6185.264811103578,0
79,2024-07-04 08:35:00,6213.000071205047,0
80,2024-07-04 11:05:00,6243.298711286938,0
81,2024-07-04 12:45:00,6273.4884635108265,0
82,2024-07-04 15:10:00,6300.86104377301,0
83,2024-07-05 01:25:00,6267.174647022376,0
84,2024-07-05 03:10:00,6284.482296963916,0
85,2024-07-05 08:50:00,6312.4811115802095,0
86,2024-07-05 13:20:00,6342.094594045304,0
87,2024-07-05 14:40:00,6299.606658271009,0
88,2024-07-05 16:05:00,6333.1042298539705,0
89,2024-07-05 18:30:00,6367.246661558391,0
90,2024-07-05 21:20:00,6399.568403717622,0
91,2024-07-05 22:50:00,6371.358496361912,0
92,2024-07-05 23:40:00,6392.891550263486,0
93,2024-07-09 02:05:00,6426.470544332505,0
94,2024-07-11 04:15:00,6394.118666283664,0
95,2024-07-11 05:30:00,6421.778821899125,0
96,2024-07-11 14:50:00,6380.340733558962,0
97,2024-07-11 14:35:00,6409.451092755695,0
98,2024-07-11 14:50:00,6366.9292326712275,0
99,2024-07-11 16:40:00,6328.88816097394,0
100,2024-07-11 22:20:00,6361.945707426577,0
101,2024-07-11 22:55:00,6333.2081809131205,0
102,2024-07-12 01:00:00,6303.315190702199,0
103,2024-07-12 11:05:00,6334.591287763493,0
104,2024-07-12 17:10:00,6367.982425445685,0
105,2024-07-16 04:10:00,6387.752506340567,0
106,2024-07-16 07:40:00,6417.095933275486,0
107,2024-07-16 09:05:00,6374.912170605663,0
108,2024-07-16 10:00:00,6405.767595464965,0
109,2024-07-16 16:10:00,6438.550913359133,0
110,2024-07-16 17:30:00,6471.961957239432,0
111,2024-07-16 20:30:00,6505.114196142566,0
112,2024-07-16 22:50:00,6537.353845508469,0
113,2024-07-17 06:45:00,6570.21137702728,0
114,2024-07-17 09:00:00,6529.931855103542,0
115,2024-07-17 10:40:00,6562.224987095197,0
116,2024-07-17 12:20:00,6522.784004230927,0
117,2024-07-17 14:40:00,6555.157817252565,0
118,2024-07-18 02:40:00,6588.735496489105,0
119,2024-07-17 22:00:00,6621.785579654,0
120,2024-07-18 05:30:00,6652.98144256103,0
121,2024-07-25 06:20:00,6615.160969749051,0
122,2024-07-25 16:00:00,6649.098847620312,0
123,2024-07-25 22:20:00,6682.617846719491,0
124,2024-07-26 11:55:00,6714.8955294962625,0
125,2024-07-26 15:05:00,6746.397216779857,0
126,2024-07-26 15:05:00,6776.787570191518,0
127,2024-07-26 15:30:00,6807.770714140137,0
128,2024-07-26 19:45:00,6841.434924758,0
129,2024-07-26 22:25:00,6872.554747513304,0
130,2024-08-02 04:25:00,6905.643385660382,0
131,2024-08-02 13:20:00,6937.466122805474,0
132,2024-08-02 14:10:00,6896.930014226341,0
133,2024-08-02 15:15:00,6856.6521146308605,0
134,2024-08-05 06:45:00,6891.229748256626,0
135,2024-08-05 15:20:00,6853.57250804694,0
136,2024-08-05 16:35:00,6888.297196664337,0
137,2024-08-06 08:55:00,6848.887889052912,0
138,2024-08-06 15:20:00,6810.476220080438,0
139,2024-08-06 20:50:00,6844.746783714544,0
140,2024-08-07 05:00:00,6877.245461630942,0
141,2024-08-07 14:30:00,6908.884541022841,0
142,2024-08-07 14:50:00,6940.434467395734,0
143,2024-08-07 14:50:00,6972.102000138275,0
144,2024-08-08 03:20:00,7003.708520585485,0
145,2024-08-13 14:20:00,7034.501976532551,0
146,2024-08-13 16:10:00,7067.1409324758115,0
147,2024-08-13 17:45:00,7100.839365757146,0
148,2024-08-13 22:35:00,7061.449210445515,0
149,2024-08-13 22:30:00,7031.958222437799,0
150,2024-08-14 03:25:00,7052.9911350573675,0
151,2024-08-15 16:20:00,7087.117095722172,0
152,2024-08-19 14:20:00,7046.6928785269465,0
153,2024-08-19 16:35:00,7007.096452304545,0
154,2024-08-19 17:30:00,7040.641919908289,0
155,2024-08-19 19:40:00,7073.363646079606,0
156,2024-08-20 03:35:00,7093.57940265622,0
157,2024-08-20 01:50:00,7112.105443203605,0
158,2024-08-20 03:35:00,7130.71203869991,0
159,2024-08-20 08:55:00,7088.059890215386,0
160,2024-08-20 09:25:00,7118.3173681942235,0
161,2024-08-20 10:15:00,7149.804594056055,0
162,2024-08-20 11:45:00,7183.192933850804,0
163,2024-08-20 15:25:00,7215.16516707532,0
164,2024-08-20 20:25:00,7249.308303106344,0
165,2024-08-21 05:00:00,7282.937978860838,0
166,2024-08-21 04:00:00,7302.685572375256,0
167,2024-08-21 12:50:00,7263.142600120248,0
168,2024-08-21 14:25:00,7294.266118164025,0
169,2024-08-21 16:25:00,7254.246158122258,0
170,2024-08-21 17:10:00,7287.946237999123,0
171,2024-08-22 06:35:00,7319.539506883662,0
172,2024-08-22 10:00:00,7351.522747730284,0
173,2024-08-22 22:20:00,7323.348538399708,0
174,2024-08-23 16:35:00,7283.219718932191,0
175,2024-08-27 11:00:00,7315.5703067426775,0
176,2024-08-27 17:10:00,7348.512398236555,0
177,2024-08-28 08:05:00,7306.236649304563,0
178,2024-08-28 15:10:00,7265.779583140891,0
179,2024-08-29 16:00:00,7298.821881966865,0
180,2024-08-29 18:05:00,7332.40572456002,0
181,2024-08-29 19:20:00,7365.202767921831,0
182,2024-09-06 14:50:00,7322.879818098976,0
183,2024-09-06 14:35:00,7280.456056344529,0
184,2024-09-09 08:05:00,7249.978870625499,0
185,2024-09-09 08:30:00,7218.103553280085,0
186,2024-09-09 10:25:00,7250.299547010253,0
187,2024-09-09 19:10:00,7282.922454674271,0
188,2024-09-10 12:30:00,7313.677476836339,0
189,2024-09-10 15:30:00,7344.594948396935,0
190,2024-09-10 17:50:00,7377.236527633633,0
191,2024-09-11 03:55:00,7345.397883170798,0
192,2024-09-11 18:10:00,7379.451526117564,0
193,2024-09-17 04:35:00,7406.999100973777,0
194,2024-09-17 07:35:00,7365.015343388597,0
195,2024-09-17 15:35:00,7325.893916181022,0
196,2024-09-19 08:35:00,7347.144542066263,0
197,2024-09-19 10:40:00,7379.316102658739,0
198,2024-09-19 16:25:00,7340.965250177537,0
199,2024-09-19 17:25:00,7374.934350771794,0
200,2024-09-19 19:15:00,7408.523936838331,0
201,2024-09-26 01:45:00,7428.13857731813,0
202,2024-09-26 02:55:00,7397.227079787941,0
203,2024-09-26 08:25:00,7425.602573114306,0
204,2024-09-26 09:20:00,7456.191008382788,0
205,2024-09-26 10:35:00,7487.362506700056,0
206,2024-09-26 16:50:00,7449.634665662624,0
207,2024-09-27 04:00:00,7417.702784083715,0
208,2024-09-27 06:20:00,7448.101422799339,0
209,2024-09-27 07:45:00,7406.1102531004035,0
210,2024-09-27 09:00:00,7436.833257743173,0
211,2024-09-27 14:10:00,7468.931499016389,0
212,2024-09-27 15:05:00,7427.7238803449245,0
213,2024-09-27 22:45:00,7460.636445655715,0
214,2024-09-30 01:00:00,7482.481799762115,0
215,2024-10-07 08:35:00,7441.712045612907,0
216,2024-10-07 09:25:00,7399.938457725512,0
217,2024-10-07 10:35:00,7431.432192560542,0
218,2024-10-07 15:35:00,7391.359961127561,0
219,2024-10-07 17:00:00,7352.852222174361,0
220,2024-10-07 18:30:00,7386.456590267242,0
221,2024-10-08 01:30:00,7417.757504358532,0
222,2024-10-14 04:15:00,7448.35254740535,0
223,2024-10-14 05:25:00,7480.084223883492,0
224,2024-10-14 23:45:00,7450.077195774426,0
225,2024-10-15 09:25:00,7481.30763144348,0
226,2024-10-15 16:20:00,7514.18864639531,0
227,2024-10-16 04:35:00,7472.606268308583,0
228,2024-10-16 09:00:00,7502.48691242274,0
229,2024-10-16 12:10:00,7461.780447868256,0
230,2024-10-16 14:30:00,7493.275169354239,0
231,2024-10-16 15:25:00,7524.7484658941285,0
232,2024-10-16 18:25:00,7558.3906519007905,0
233,2024-10-16 19:45:00,7591.654507982874,0
234,2024-10-17 03:05:00,7610.060869744621,0
235,2024-10-17 04:35:00,7637.645298257607,0
236,2024-10-17 15:55:00,7670.028503902628,0
237,2024-10-18 02:45:00,7691.592942431923,0
238,2024-10-18 04:10:00,7720.752632101028,0
239,2024-10-18 16:55:00,7753.883409011609,0
240,2024-10-18 21:35:00,7785.9758973289345,0
241,2024-10-21 05:55:00,7818.314395672129,0
242,2024-10-21 08:10:00,7776.48654658411,0
243,2024-10-21 08:55:00,7734.778463442121,0
244,2024-10-21 10:05:00,7765.888721188575,0
245,2024-10-21 11:15:00,7797.326199775895,0
246,2024-10-21 13:15:00,7756.933990969241,0
247,2024-10-21 22:25:00,7778.945928292755,0
248,2024-10-22 03:30:00,7798.232738899563,0
249,2024-10-22 04:30:00,7827.794179577225,0
250,2024-10-22 06:05:00,7858.114810700519,0
251,2024-10-22 08:30:00,7816.69981379251,0
252,2024-10-22 09:15:00,7847.740540439424,0
253,2024-10-22 11:15:00,7878.648447163051,0
254,2024-10-22 13:10:00,7909.879692475944,0
255,2024-10-22 14:40:00,7869.603281627585,0
256,2024-10-22 15:40:00,7902.0966357585,0
257,2024-10-22 17:20:00,7934.99375351489,0
258,2024-10-22 20:00:00,7968.091957470219,0
259,2024-10-22 19:40:00,8000.842679688818,0
260,2024-10-22 22:55:00,8022.184735664914,0
261,2024-10-23 04:20:00,7978.501737794811,0
262,2024-10-23 06:45:00,8008.701161963523,0
263,2024-10-23 08:45:00,8038.794157659251,0
264,2024-10-23 18:45:00,8073.1111956071745,0
265,2024-10-24 05:10:00,8032.2136629046645,0
266,2024-10-24 07:50:00,8064.248170243246,0
267,2024-10-24 09:10:00,8094.367502779538,0
268,2024-10-24 09:40:00,8125.258583273734,0
269,2024-10-24 11:20:00,8156.624455905641,0
270,2024-10-24 14:20:00,8114.465481107969,0
271,2024-10-24 15:40:00,8146.221886221772,0
272,2024-10-24 17:30:00,8107.581346017019,0
273,2024-10-28 12:25:00,8139.807916258801,0
274,2024-10-28 15:00:00,8171.677407535265,0
275,2024-10-28 15:15:00,8203.876158037845,0
276,2024-10-28 21:15:00,8224.443554844178,0
277,2024-10-29 00:00:00,8192.696144135729,0
278,2024-10-29 00:25:00,8211.740928776151,0
279,2024-10-29 01:55:00,8229.785371894448,0
280,2024-10-29 13:40:00,8260.80810276446,0
281,2024-10-29 15:05:00,8292.236765696018,0
282,2024-10-29 15:40:00,8324.678076297996,0
283,2024-10-29 18:00:00,8358.102383989239,0
284,2024-10-29 19:00:00,8391.017458219696,0
285,2024-10-30 02:50:00,8410.3439165433,0
286,2024-10-30 04:55:00,8441.092613312521,0
287,2024-10-30 12:00:00,8472.043095998819,0
288,2024-10-30 11:50:00,8503.274666577592,0
289,2024-10-30 15:55:00,8536.646907813307,0
290,2024-10-30 17:35:00,8570.343102245923,0
291,2024-10-31 07:20:00,8600.36916161368,0
292,2024-10-31 20:35:00,8634.615642094952,0
293,2024-12-02 13:10:00,8667.09416048123,0
294,2024-12-02 20:20:00,8628.18335567936,0
295,2024-12-02 22:15:00,8660.546225223194,0
296,2024-12-02 22:55:00,8620.23948571126,0
297,2024-12-03 03:35:00,8651.659362878963,0
298,2024-12-04 10:45:00,8683.266438126393,0
299,2024-12-04 15:20:00,8716.440966039912,0
300,2024-12-05 01:30:00,8738.502685661831,0
301,2024-12-05 07:30:00,8769.0278221537,0
302,2024-12-05 07:30:00,8798.45621959824,0
303,2024-12-06 03:25:00,8831.153519741822,0
304,2024-12-06 08:30:00,8863.059818735768,0
305,2024-12-06 12:35:00,8823.377618413555,0
306,2024-12-10 11:50:00,8854.54442812013,0
307,2024-12-10 14:05:00,8887.136084336145,0
308,2024-12-10 14:35:00,8847.684102976087,0
309,2024-12-10 15:45:00,8880.33045366632,0
310,2024-12-10 16:30:00,8913.28068036033,0
311,2024-12-11 01:50:00,8945.824735130129,0
312,2024-12-11 01:35:00,8967.613741495497,0
313,2024-12-11 01:45:00,8987.88232397219,0
314,2024-12-11 02:20:00,9018.35598661913,0
315,2024-12-11 07:00:00,8979.624565952732,0
316,2024-12-11 08:20:00,9013.669950616364,0
317,2024-12-11 12:10:00,9047.148089058875,0
318,2024-12-11 15:30:00,9080.604978307609,0
319,2024-12-11 15:20:00,9041.17227198255,0
320,2024-12-11 15:20:00,9013.196322586367,0
321,2024-12-11 16:55:00,9046.734000133356,0
322,2024-12-11 19:05:00,9080.63570278704,0
323,2024-12-12 02:50:00,9114.32348232184,0
324,2024-12-11 20:10:00,9147.519101909316,0
325,2024-12-12 01:45:00,9169.34457080857,0
326,2024-12-12 04:05:00,9130.706616651314,0
327,2024-12-12 05:55:00,9163.609274401262,0
328,2024-12-12 06:30:00,9196.138902548013,0
329,2024-12-12 07:50:00,9227.477210019944,0
330,2024-12-12 17:40:00,9189.633350796541,0
331,2024-12-13 02:50:00,9210.705266687055,0
332,2024-12-13 02:40:00,9231.018404260427,0
333,2024-12-13 02:50:00,9251.489921996135,0
334,2024-12-13 04:35:00,9284.297003098032,0
335,2024-12-16 01:40:00,9315.462356844095,0
336,2024-12-16 02:50:00,9274.172328418199,0
337,2024-12-16 10:20:00,9305.201112210492,0
338,2024-12-16 15:00:00,9336.79143801687,0
339,2024-12-23 15:35:00,9368.493594161919,0
340,2024-12-23 16:45:00,9328.168452668277,0
341,2024-12-23 17:55:00,9288.144567423686,0
342,2024-12-23 19:00:00,9320.413187769333,0
343,2024-12-24 01:00:00,9350.995703347278,0
344,2024-12-23 23:30:00,9380.567511093584,0
345,2024-12-24 06:50:00,9410.901155043206,0
346,2024-12-24 08:15:00,9367.317904611687,0
347,2024-12-24 11:15:00,9325.357159073703,0
348,2024-12-24 13:25:00,9283.906039786983,0
349,2024-12-24 13:50:00,9314.238605701694,0
350,2024-12-24 16:25:00,9344.52402145935,0
351,2024-12-24 16:50:00,9303.890810286068,0
352,2025-01-06 06:20:00,9265.375369591353,0
353,2025-01-06 04:40:00,9296.653149618596,0
354,2025-01-06 16:30:00,9331.044797239903,0
355,2025-01-07 07:35:00,9365.411397835373,0
356,2025-01-08 07:25:00,9395.10133545542,0
357,2025-01-08 07:20:00,9423.09165083437,0
358,2025-01-08 10:40:00,9452.371741906001,0
359,2025-01-08 13:25:00,9410.667189946642,0
360,2025-01-08 13:25:00,9368.423458074687,0
361,2025-01-08 14:35:00,9399.32664845891,0
362,2025-01-08 15:55:00,9432.460041467608,0
363,2025-01-08 20:00:00,9465.90402096325,0
364,2025-01-08 21:15:00,9499.255822467965,0
365,2025-01-09 03:50:00,9519.589436989152,0
366,2025-01-09 10:25:00,9550.169007242012,0
367,2025-01-09 13:25:00,9581.381740889661,0
368,2025-01-10 01:45:00,9550.752629385746,0
369,2025-01-10 07:15:00,9578.413750272191,0
370,2025-01-10 15:20:00,9610.194151985246,0
371,2025-01-10 15:55:00,9644.181700387002,0
372,2025-01-10 20:50:00,9606.168259696664,0
373,2025-01-13 03:20:00,9565.948389300427,0
374,2025-01-13 15:35:00,9527.220669389628,0
375,2025-01-13 17:55:00,9488.733848067588,0
376,2025-01-13 21:00:00,9460.57391361903,0
377,2025-01-13 23:40:00,9482.36031348258,0
378,2025-01-14 01:10:00,9502.773500779827,0
379,2025-01-14 06:50:00,9533.850322336402,0
380,2025-01-14 10:25:00,9564.89216827191,0
381,2025-01-14 15:35:00,9525.75346808416,0
382,2025-01-17 16:40:00,9558.445584786921,0
383,2025-01-17 22:15:00,9589.377433470943,0
384,2025-01-20 01:30:00,9621.917869918852,0
385,2025-01-20 03:30:00,9653.832274678296,0
386,2025-01-20 07:55:00,9684.489617537938,0
387,2025-01-21 03:25:00,9718.044201989129,0
388,2025-01-23 16:15:00,9751.34932232155,0
389,2025-01-23 18:45:00,9784.721562936362,0
390,2025-01-24 02:30:00,9806.520722369145,0
391,2025-01-24 02:35:00,9826.671687975086,0
392,2025-01-24 04:10:00,9858.023688358526,0
393,2025-01-24 08:05:00,9890.422764864976,0
394,2025-01-24 07:30:00,9922.528316123358,0
395,2025-01-24 10:45:00,9954.233226973663,0
396,2025-01-24 13:30:00,9986.167602964131,0
397,2025-01-27 09:20:00,9945.92194951443,0
398,2025-01-27 10:05:00,9978.037444694924,0
399,2025-01-27 12:25:00,10010.966063850603,0
400,2025-01-28 01:30:00,9982.406513586295,0
401,2025-01-28 06:55:00,10014.325057427188,0
402,2025-01-28 10:55:00,10045.761684797135,0
403,2025-01-28 15:00:00,10077.080049031618,0
404,2025-01-28 14:55:00,10107.775796007678,0
405,2025-01-28 16:25:00,10139.497454206554,0
406,2025-01-28 20:30:00,10171.712723637063,0
407,2025-01-29 03:10:00,10201.169014423933,0
408,2025-01-29 08:15:00,10229.425449094659,0
409,2025-01-29 10:00:00,10259.420857249019,0
410,2025-02-03 06:05:00,10293.404753554067,0
411,2025-02-03 10:00:00,10315.731577585424,0
412,2025-02-03 10:10:00,10348.176600299015,0
413,2025-02-03 13:00:00,10380.667553566134,0
414,2025-02-03 16:05:00,10413.333701569782,0
415,2025-02-03 21:15:00,10447.626738932435,0
416,2025-02-04 02:30:00,10469.494790131848,0
417,2025-02-04 09:50:00,10501.31616668197,0
418,2025-02-04 11:30:00,10534.342156894674,0
419,2025-02-04 14:15:00,10566.764590090464,0
420,2025-02-04 15:10:00,10598.39882649478,0
421,2025-02-04 16:30:00,10631.689257816246,0
422,2025-02-05 02:30:00,10652.209681210317,0
423,2025-02-05 02:30:00,10672.233117615908,0
424,2025-02-05 05:10:00,10704.94367154862,0
425,2025-02-05 07:40:00,10736.475068585507,0
426,2025-02-05 08:20:00,10768.06784092437,0
427,2025-02-05 09:30:00,10799.935088782262,0
428,2025-02-05 16:30:00,10832.813587625526,0
429,2025-02-05 17:00:00,10866.280371049383,0
430,2025-02-05 19:00:00,10900.207582017514,0
431,2025-02-05 21:20:00,10933.139448766784,0
432,2025-02-05 22:45:00,10893.555266950303,0
433,2025-02-06 03:55:00,10926.040218350809,0
434,2025-02-06 10:35:00,10959.024606701096,0
435,2025-02-06 12:20:00,10991.8612166447,0
436,2025-02-06 17:45:00,11026.002829202907,0
437,2025-02-06 22:05:00,11058.541883349359,0
438,2025-02-07 01:35:00,11080.338729879477,0
439,2025-02-07 03:15:00,11100.58708215398,0
440,2025-02-07 03:40:00,11130.832383309977,0
441,2025-02-07 08:10:00,11161.20220066117,0
442,2025-02-07 11:05:00,11192.936113352647,0
443,2025-02-07 10:55:00,11224.11154434546,0
444,2025-02-10 01:20:00,11258.330136251894,0
445,2025-02-10 01:20:00,11280.798647883757,0
446,2025-02-10 03:40:00,11241.843588227977,0
447,2025-02-10 09:55:00,11274.3389948707,0
448,2025-02-10 13:00:00,11306.905001393689,0
449,2025-02-10 15:15:00,11339.31727158518,0
450,2025-02-10 17:05:00,11372.93777094989,0
451,2025-02-10 20:20:00,11406.2505359397,0
452,2025-02-10 22:55:00,11427.915695080575,0
453,2025-02-11 02:50:00,11460.348992019875,0
454,2025-02-11 05:35:00,11494.802874972962,0
455,2025-02-11 18:20:00,11529.148822049074,0
456,2025-02-11 22:05:00,11490.44833413345,0
457,2025-02-12 01:15:00,11511.492110640516,0
458,2025-02-12 02:00:00,11482.152089543059,0
459,2025-02-12 15:10:00,11443.322940193983,0
460,2025-02-12 15:30:00,11404.74633052671,0
461,2025-02-12 19:05:00,11439.262834297122,0
462,2025-02-12 21:20:00,11411.53673490257,0
463,2025-02-13 01:50:00,11432.208602622519,0
464,2025-02-13 11:45:00,11465.676321859473,0
465,2025-02-17 01:05:00,11426.300252605752,0
466,2025-02-17 03:25:00,11460.01527924672,0
467,2025-02-17 05:30:00,11493.614945578185,0
468,2025-02-17 05:35:00,11526.938096194068,0
469,2025-02-17 08:45:00,11559.868592829704,0
470,2025-02-17 11:15:00,11592.62290252352,0
471,2025-02-18 03:05:00,11552.220597539817,0
472,2025-02-20 05:00:00,11584.369944528,0
473,2025-02-20 07:05:00,11615.420284036369,0
474,2025-02-20 10:00:00,11647.204878811464,0
475,2025-02-20 16:35:00,11681.33682241144,0
476,2025-02-20 21:35:00,11642.32412803472,0
477,2025-02-20 23:10:00,11664.832326012654,0
478,2025-02-21 07:45:00,11697.514875139024,0
479,2025-02-21 10:10:00,11657.603435504243,0
480,2025-02-21 12:00:00,11690.446354906822,0
481,2025-02-21 16:10:00,11723.350652197976,0
482,2025-02-21 16:45:00,11756.407056496626,0
483,2025-02-21 18:30:00,11790.321226022053,0
484,2025-02-21 23:40:00,11822.520021021577,0
485,2025-02-24 03:20:00,11782.704539031874,0
486,2025-02-24 09:40:00,11815.096644726715,0
487,2025-02-24 10:40:00,11775.022247335302,0
488,2025-02-24 12:45:00,11734.804684948373,0
489,2025-02-24 13:55:00,11766.894610723099,0
490,2025-02-24 15:40:00,11799.040540825663,0
491,2025-02-24 16:35:00,11760.478192165912,0
492,2025-02-24 21:00:00,11793.904563619206,0
493,2025-02-24 23:30:00,11815.97441176153,0
494,2025-02-25 03:50:00,11847.09501839655,0
495,2025-02-25 09:40:00,11806.753598703468,0
496,2025-02-25 10:35:00,11839.25092282041,0
497,2025-02-25 14:25:00,11799.405435617124,0
498,2025-02-25 14:15:00,11830.744445752925,0
499,2025-02-25 15:40:00,11863.986595781054,0
500,2025-02-25 19:45:00,11898.588152194256,0
501,2025-02-27 08:20:00,11931.430630190947,0
502,2025-03-05 04:30:00,11892.59015999399,0
503,2025-03-05 07:45:00,11926.048259234589,0
504,2025-03-05 10:00:00,11958.507804244837,0
505,2025-03-05 16:35:00,11992.710472854716,0
506,2025-03-05 17:35:00,12027.091723030479,0
507,2025-03-05 22:25:00,12060.65054994883,0
508,2025-03-06 03:35:00,12081.702700106607,0
509,2025-03-06 07:00:00,12040.378755263418,0
510,2025-03-06 07:30:00,12070.62486793762,0
511,2025-03-06 19:10:00,12104.804246372276,0
512,2025-03-06 22:55:00,12066.198958884357,0
513,2025-03-07 01:00:00,12088.741500318398,0
514,2025-03-07 03:45:00,12121.945587794291,0
515,2025-03-07 07:30:00,12155.172126885795,0
516,2025-03-07 08:30:00,12186.398064798423,0
517,2025-03-07 21:55:00,12147.410615271207,0
518,2025-03-10 00:30:00,12169.747951937186,0
519,2025-03-10 08:35:00,12200.981812579204,0
520,2025-03-10 10:25:00,12161.40699796773,0
521,2025-03-10 11:10:00,12194.762296712017,0
522,2025-03-11 08:30:00,12226.266885029592,0
523,2025-03-11 10:30:00,12258.602216499776,0
524,2025-03-11 12:20:00,12290.458609622538,0
525,2025-03-11 15:05:00,12249.949551903912,0
526,2025-03-11 15:35:00,12282.695140929934,0
527,2025-03-12 03:10:00,12244.14945133317,0
528,2025-03-11 21:15:00,12276.694133751105,0
529,2025-03-17 01:15:00,12308.467853505024,0
530,2025-03-17 07:20:00,12337.792289651421,0
531,2025-03-17 08:35:00,12367.835083278547,0
532,2025-03-17 10:35:00,12397.937369149944,0
533,2025-03-17 11:15:00,12428.490614902992,0
534,2025-03-17 16:20:00,12462.183854812165,0
535,2025-03-17 16:25:00,12495.767081482134,0
536,2025-03-17 19:20:00,12528.41906497632,0
537,2025-03-17 22:15:00,12549.687108170874,0
538,2025-03-18 02:05:00,12568.165472331617,0
539,2025-03-18 07:30:00,12599.640918473186,0
540,2025-03-18 08:45:00,12632.303428371224,0
541,2025-03-18 10:15:00,12664.892158831311,0
542,2025-03-18 13:40:00,12697.191990988556,0
543,2025-03-18 15:45:00,12730.636008833944,0
544,2025-03-18 18:30:00,12764.474532635471,0
545,2025-03-18 20:30:00,12796.958191193144,0
546,2025-03-19 00:10:00,12767.664890538732,0
547,2025-03-19 05:05:00,12798.35841008212,0
548,2025-03-19 11:00:00,12759.241021603713,0
549,2025-03-19 20:20:00,12791.920171915928,0
550,2025-03-20 11:10:00,12824.097102534608,0
551,2025-03-20 12:05:00,12784.32008539035,0
552,2025-03-20 18:30:00,12745.192373113905,0
553,2025-03-20 20:05:00,12777.865634194583,0
554,2025-03-21 10:55:00,12810.39616652656,0
555,2025-05-01 23:00:00,12844.183113743184,0
556,2025-05-02 09:40:00,12805.852606569753,0
557,2025-05-07 12:20:00,12767.959567899728,0
