,time,equity,withdrawn
64,2020-05-14 15:15:00,6423.041190429309,0
65,2020-05-14 16:30:00,6455.668918165478,0
66,2020-05-15 02:20:00,6476.688274889278,0
67,2020-05-15 08:55:00,6504.9522253673085,0
68,2020-05-15 12:10:00,6536.2783887118285,0
69,2020-05-15 13:25:00,6495.1719658392885,0
70,2020-05-15 15:25:00,6527.1913520375,0
71,2020-05-15 16:50:00,6488.444040457549,0
72,2020-05-15 18:55:00,6521.6280079978005,0
73,2020-05-18 01:05:00,6543.041910154047,0
74,2020-05-18 05:05:00,6575.719093931891,0
75,2020-05-18 08:40:00,6596.779862364682,0
76,2020-05-18 11:00:00,6628.639861873963,0
77,2020-05-18 12:30:00,6588.546803169553,0
78,2020-05-18 16:10:00,6549.880138813883,0
79,2020-05-19 03:40:00,6583.788900328294,0
80,2020-05-18 22:45:00,6555.80572176662,0
81,2020-05-19 01:15:00,6577.270555880355,0
82,2020-05-19 03:40:00,6598.57253296789,0
83,2020-05-19 08:45:00,6626.775161049544,0
84,2020-05-19 11:25:00,6659.299081139293,0
85,2020-05-19 15:15:00,6618.678223051296,0
86,2020-05-19 20:55:00,6651.840418647309,0
87,2020-05-20 09:35:00,6680.737606529909,0
88,2020-05-20 12:15:00,6711.715340430301,0
89,2020-05-20 16:50:00,6744.547596359641,0
90,2020-05-21 03:55:00,6713.220428111535,0
91,2020-05-21 06:35:00,6744.054523177979,0
92,2020-06-02 11:20:00,6773.20651763844,0
93,2020-06-04 02:50:00,6794.887112662509,0
94,2020-06-04 13:25:00,6825.848567197642,0
95,2020-06-04 13:50:00,6856.707290898736,0
96,2020-06-04 15:30:00,6887.951769147505,0
97,2020-06-04 16:55:00,6849.061224341913,0
98,2020-06-05 01:05:00,6869.6205503587535,0
99,2020-06-05 07:10:00,6898.970705403832,0
100,2020-06-11 08:50:00,6868.303496533565,0
101,2020-06-11 10:20:00,6899.148350918244,0
102,2020-06-11 14:15:00,6858.346659391703,0
103,2020-06-11 14:15:00,6816.162363685411,0
104,2020-06-11 15:30:00,6848.557218057049,0
105,2020-06-12 10:50:00,6879.705845171684,0
106,2020-06-12 12:55:00,6837.22223766752,0
107,2020-06-12 15:20:00,6867.779445685057,0
108,2020-06-12 20:30:00,6828.80872850014,0
109,2020-06-15 05:45:00,6788.886710435417,0
110,2020-06-15 05:45:00,6747.672073259334,0
111,2020-06-15 01:20:00,6767.874313446952,0
112,2020-06-15 01:20:00,6788.121204083126,0
113,2020-06-19 12:30:00,6745.981271631282,0
114,2020-06-19 12:55:00,6774.708502374679,0
115,2020-06-19 14:35:00,6804.0781342599985,0
116,2020-06-19 15:30:00,6834.333940766803,0
117,2020-06-19 17:35:00,6865.929220536018,0
118,2020-06-22 01:20:00,6896.915113928985,0
119,2020-06-22 08:10:00,6927.277548327399,0
120,2020-06-22 10:10:00,6885.451619593678,0
121,2020-06-22 11:50:00,6917.102418907379,0
122,2020-06-22 15:20:00,6948.80429396943,0
123,2020-06-22 15:25:00,6979.914534571183,0
124,2020-06-22 15:05:00,6937.679935169298,0
125,2020-06-22 18:10:00,6970.864092033319,0
126,2020-06-22 21:05:00,7002.670460271712,0
127,2020-06-23 04:00:00,7022.395217680694,0
128,2020-06-23 04:40:00,7054.178582430362,0
129,2020-06-23 08:20:00,7086.853211015469,0
130,2020-06-23 09:35:00,7045.105425082923,0
131,2020-06-23 16:15:00,7076.606276411585,0
132,2020-06-23 22:30:00,7109.500401883401,0
133,2020-06-24 01:05:00,7139.817084865068,0
134,2020-06-24 01:45:00,7098.509171179694,0
135,2020-06-24 09:40:00,7055.198382004906,0
136,2020-06-24 11:20:00,7086.483188555652,0
137,2020-06-24 16:20:00,7047.722675166211,0
138,2020-06-25 09:40:00,7081.071356218869,0
139,2020-06-25 01:05:00,7051.893350570154,0
140,2020-06-25 03:50:00,7073.746964944287,0
141,2020-06-25 03:05:00,7104.41870333472,0
142,2020-06-25 13:05:00,7063.668628147801,0
143,2020-06-25 13:55:00,7023.446033296896,0
144,2020-06-25 15:10:00,6982.919567323025,0
145,2020-06-25 15:50:00,7015.043218711898,0
146,2020-06-25 19:40:00,7047.977356003178,0
147,2020-06-29 13:05:00,7077.505229718125,0
148,2020-06-29 15:45:00,7108.493890209249,0
149,2020-06-29 23:35:00,7126.564841418363,0
150,2020-06-30 04:40:00,7151.81616849625,0
151,2020-06-30 14:50:00,7108.549799490411,0
152,2020-06-30 16:35:00,7139.914040172171,0
153,2020-06-30 17:15:00,7171.782862609446,0
154,2020-07-01 01:10:00,7192.077380555846,0
155,2020-07-01 06:40:00,7211.157378818758,0
156,2020-07-01 10:00:00,7238.883320966069,0
157,2020-07-01 14:35:00,7198.4214416086015,0
158,2020-07-01 18:20:00,7159.990599070782,0
159,2020-07-01 22:25:00,7193.357260152727,0
160,2020-07-02 08:15:00,7158.9289419518345,0
161,2020-07-02 09:45:00,7187.460403377494,0
162,2020-07-02 11:10:00,7216.5960595101515,0
163,2020-07-02 16:30:00,7249.938487800021,0
164,2020-07-03 04:00:00,7268.260548408104,0
165,2020-07-09 04:45:00,7295.562913432227,0
166,2020-07-09 09:15:00,7248.5948327801525,0
167,2020-07-09 10:30:00,7206.024019650683,0
168,2020-07-09 11:25:00,7235.741625773679,0
169,2020-07-09 13:55:00,7193.743217770779,0
170,2020-07-09 15:40:00,7225.419074167358,0
171,2020-07-09 22:00:00,7259.22050057823,0
172,2020-07-14 10:55:00,7288.809607027208,0
173,2020-07-14 14:25:00,7320.277379817489,0
174,2020-07-14 14:55:00,7351.276334284926,0
175,2020-07-14 17:15:00,7384.1411137167115,0
176,2020-07-14 22:50:00,7404.025710142536,0
177,2020-07-15 09:35:00,7431.414100957924,0
178,2020-07-15 16:05:00,7461.921877636084,0
179,2020-07-15 17:15:00,7493.687957903153,0
180,2020-07-16 11:05:00,7454.142753729427,0
181,2020-07-16 01:25:00,7470.3480357816225,0
182,2020-07-16 04:30:00,7496.78346541459,0
183,2020-07-16 10:30:00,7524.838601666334,0
184,2020-07-16 12:10:00,7554.222050337118,0
185,2020-07-21 05:00:00,7580.049713719809,0
186,2020-07-21 13:10:00,7608.366188837247,0
187,2020-07-21 19:20:00,7641.100043242906,0
188,2020-07-21 22:45:00,7660.160501154194,0
189,2020-07-22 04:00:00,7691.461114034235,0
190,2020-07-22 12:35:00,7724.284881871172,0
191,2020-07-22 16:05:00,7684.903778590699,0
192,2020-07-22 18:25:00,7718.159827610896,0
193,2020-07-22 18:25:00,7751.17489180496,0
194,2020-07-22 22:55:00,7784.096216654992,0
195,2020-07-23 03:00:00,7815.386628845215,0
196,2020-07-23 03:50:00,7846.837333966906,0
197,2020-07-23 08:35:00,7803.776155744368,0
198,2020-07-23 11:00:00,7835.107535855204,0
199,2020-07-23 15:55:00,7795.756682988359,0
200,2020-07-23 16:50:00,7829.153700107733,0
201,2020-07-23 20:50:00,7790.117735844523,0
202,2020-07-23 21:15:00,7750.961761886069,0
203,2020-07-24 10:10:00,7781.685383789052,0
204,2020-07-24 10:25:00,7813.472083345847,0
205,2020-07-24 13:25:00,7772.196750155547,0
206,2020-07-24 16:00:00,7803.679245295769,0
207,2020-07-27 01:05:00,7836.99974755555,0
208,2020-07-24 22:50:00,7855.708923297682,0
209,2020-07-27 02:20:00,7886.606854278412,0
210,2020-07-27 08:30:00,7846.592628548635,0
211,2020-07-27 11:10:00,7878.946038383238,0
212,2020-07-27 21:00:00,7911.952822152655,0
213,2020-07-27 22:15:00,7871.6005719608065,0
214,2020-07-28 01:05:00,7893.377628010244,0
215,2020-07-28 15:35:00,7916.891772177261,0
216,2020-07-28 17:15:00,7951.048818580418,0
217,2020-07-28 22:20:00,7973.882865756071,0
218,2020-07-29 02:10:00,8006.951023640517,0
219,2020-07-29 06:55:00,8040.030042761378,0
220,2020-07-29 06:55:00,8072.5002810557535,0
221,2020-07-29 09:10:00,8094.022407541675,0
222,2020-07-29 12:25:00,8053.721154484352,0
223,2020-07-30 10:30:00,8014.692080769223,0
224,2020-07-30 15:45:00,7975.684657909549,0
225,2020-07-30 15:45:00,7936.263517466466,0
226,2020-07-30 17:40:00,7898.12403777275,0
227,2020-07-30 23:35:00,7930.66289431362,0
228,2020-07-30 23:40:00,7952.1688438531055,0
229,2020-07-31 04:30:00,7982.957255471881,0
230,2020-07-31 08:35:00,8015.255281384568,0
231,2020-07-31 08:50:00,8046.673337886195,0
232,2020-07-31 09:50:00,8079.272389551044,0
233,2020-07-31 15:10:00,8112.956357162379,0
234,2020-07-31 16:25:00,8073.753587819699,0
235,2020-07-31 17:25:00,8035.548070176079,0
236,2020-08-03 01:05:00,8068.7917360719375,0
237,2020-08-03 01:05:00,8090.418476806706,0
238,2020-08-03 09:20:00,8059.93166586527,0
239,2020-08-03 10:25:00,8018.342906001501,0
240,2020-08-03 16:30:00,8050.20860725846,0
241,2020-08-03 17:10:00,8082.8872838498455,0
242,2020-08-04 07:30:00,8110.027414957973,0
243,2020-08-04 10:15:00,8140.085390468665,0
244,2020-08-04 14:30:00,8099.565074876395,0
245,2020-08-04 17:05:00,8131.817645002634,0
246,2020-08-04 17:05:00,8164.525939978714,0
247,2020-08-05 08:50:00,8196.142795310134,0
248,2020-08-05 09:40:00,8227.81452275645,0
249,2020-08-06 08:25:00,8257.864603054095,0
250,2020-08-06 16:55:00,8291.800273748391,0
251,2020-08-07 13:40:00,8253.150555068589,0
252,2020-08-07 15:40:00,8286.862428924884,0
253,2020-08-10 12:55:00,8246.645107444,0
254,2020-08-10 14:30:00,8277.084706528627,0
255,2020-08-10 15:30:00,8236.588209284622,0
256,2020-08-14 09:40:00,8196.732508685483,0
257,2020-08-14 09:50:00,8157.7534880352905,0
258,2020-08-14 15:20:00,8118.721181726493,0
259,2020-08-14 17:00:00,8080.531297161712,0
260,2020-08-17 09:05:00,8101.743484196264,0
261,2020-08-17 13:50:00,8133.490011787161,0
262,2020-08-18 08:30:00,8165.469346465092,0
263,2020-08-19 09:45:00,8126.341317855965,0
264,2020-08-19 16:40:00,8087.687820139013,0
265,2020-08-20 09:10:00,8120.776801247102,0
266,2020-08-20 10:50:00,8082.314179502151,0
267,2020-08-20 11:10:00,8044.18609894799,0
268,2020-08-20 15:55:00,8006.009831417624,0
269,2020-08-21 09:15:00,7977.01483447101,0
270,2020-08-21 09:15:00,7936.130717499221,0
271,2020-08-21 11:20:00,7897.260006545096,0
272,2020-08-25 09:55:00,7855.930434164526,0
273,2020-08-25 10:10:00,7887.430009558925,0
274,2020-08-25 16:00:00,7919.9836758610745,0
275,2020-08-25 17:00:00,7881.377187462728,0
276,2020-08-26 08:10:00,7838.689788521061,0
277,2020-08-26 10:00:00,7798.094437585153,0
278,2020-08-26 10:40:00,7830.591330609086,0
279,2020-08-26 15:15:00,7790.537967963149,0
280,2020-08-31 15:50:00,7822.532107332345,0
281,2020-09-01 04:35:00,7853.3653727668225,0
282,2020-09-01 08:30:00,7886.097952728282,0
283,2020-09-01 09:00:00,7845.0466741510045,0
284,2020-09-01 10:40:00,7876.999514018128,0
285,2020-09-01 12:15:00,7837.337796471145,0
286,2020-09-01 15:25:00,7796.992375914134,0
287,2020-09-01 15:35:00,7828.499343118682,0
288,2020-09-01 17:50:00,7862.64695382526,0
289,2020-09-01 22:30:00,7895.182288460162,0
290,2020-09-02 10:00:00,7925.8373435449685,0
291,2020-09-02 19:30:00,7888.118707672341,0
292,2020-09-03 04:45:00,7921.301952807429,0
293,2020-09-03 03:35:00,7943.581563602074,0
294,2020-09-03 01:15:00,7914.699827540606,0
295,2020-09-03 08:15:00,7945.445607354156,0
296,2020-09-03 10:20:00,7978.279207601092,0
297,2020-09-04 16:20:00,8012.3458342739,0
298,2020-09-04 20:55:00,8046.575463283018,0
299,2020-09-04 21:15:00,8079.662818626593,0
300,2020-09-11 06:20:00,8111.165180575436,0
301,2020-09-14 04:00:00,8143.286025129338,0
302,2020-09-16 04:10:00,8099.0488574436695,0
303,2020-09-16 09:15:00,8055.730651509301,0
304,2020-09-16 13:40:00,8013.333208672643,0
305,2020-09-16 15:00:00,8043.3063271590845,0
306,2020-09-16 16:00:00,8075.039621726207,0
307,2020-09-16 18:05:00,8108.27976187992,0
308,2020-09-16 20:25:00,8067.421649504894,0
309,2020-09-17 04:55:00,8029.650258694887,0
310,2020-09-18 09:35:00,8059.475888946513,0
311,2020-09-18 11:50:00,8089.892071085531,0
312,2020-09-18 16:45:00,8049.589000923313,0
313,2020-09-18 19:25:00,8082.516080367354,0
314,2020-09-21 01:05:00,8051.287763158968,0
315,2020-09-21 01:45:00,8071.698077089619,0
316,2020-10-01 18:00:00,8105.273282742029,0
317,2020-10-02 03:05:00,8064.672275656534,0
318,2020-10-02 05:55:00,8022.760104924454,0
319,2020-10-05 01:05:00,8042.948399683945,0
320,2020-10-05 08:55:00,8072.529573264876,0
321,2020-10-05 09:45:00,8102.211987141943,0
322,2020-10-05 17:05:00,8134.1648761854985,0
323,2020-10-05 17:55:00,8167.151307047303,0
324,2020-10-05 22:40:00,8125.892023435127,0
325,2020-10-06 04:30:00,8095.758665913933,0
326,2020-10-06 02:00:00,8065.684604436877,0
327,2020-10-06 06:15:00,8093.609473358212,0
328,2020-10-06 12:10:00,8123.921868576223,0
329,2020-10-06 14:25:00,8153.624622499602,0
330,2020-10-06 15:20:00,8184.349787798556,0
331,2020-10-07 06:10:00,8217.671407716076,0
332,2020-10-07 04:50:00,8249.26596832244,0
333,2020-10-08 15:10:00,8278.224757328833,0
334,2020-10-09 10:00:00,8307.349724002144,0
335,2020-10-09 12:35:00,8265.557575022944,0
336,2020-10-09 13:50:00,8295.013021242097,0
337,2020-10-09 14:55:00,8253.038512426845,0
338,2020-10-09 15:55:00,8284.57288303543,0
339,2020-10-09 16:50:00,8316.593947717241,0
340,2020-10-09 19:25:00,8348.9518776375,0
341,2020-10-09 21:00:00,8380.809327016905,0
342,2020-10-09 23:30:00,8411.855973796497,0
343,2020-10-12 04:20:00,8442.966713190172,0
344,2020-10-12 06:20:00,8475.201304526017,0
345,2020-10-12 13:25:00,8505.434488634519,0
346,2020-10-12 16:40:00,8464.764960201379,0
347,2020-10-12 17:40:00,8497.163174622943,0
348,2020-10-13 01:05:00,8515.376547135847,0
349,2020-10-13 03:15:00,8471.079168541792,0
350,2020-10-13 08:10:00,8498.775758223672,0
351,2020-10-13 09:35:00,8456.742688397078,0
352,2020-10-14 04:20:00,8418.493032490293,0
353,2020-10-14 04:15:00,8378.017929413672,0
354,2020-10-14 03:00:00,8348.653978051976,0
355,2020-10-14 04:30:00,8380.003602613335,0
356,2020-10-14 11:25:00,8409.915415370744,0
357,2020-10-14 13:10:00,8367.30701487876,0
358,2020-10-14 13:20:00,8397.029290135992,0
359,2020-10-14 14:45:00,8355.361810790278,0
360,2020-10-14 22:00:00,8385.672704060433,0
361,2020-10-19 04:10:00,8343.179403915186,0
362,2020-10-19 20:10:00,8375.518489995642,0
363,2020-10-19 23:25:00,8405.193464969507,0
364,2020-10-20 05:15:00,8435.324373497897,0
365,2020-10-20 08:00:00,8465.30891584251,0
366,2020-10-20 11:50:00,8496.397246886823,0
367,2020-10-20 17:35:00,8528.728157134414,0
368,2020-10-21 01:05:00,8548.65328475025,0
369,2020-10-21 04:30:00,8506.595716870568,0
370,2020-10-21 13:35:00,8537.299410449856,0
371,2020-10-21 14:30:00,8494.708151827175,0
372,2020-10-22 01:15:00,8515.10633189363,0
373,2020-10-22 01:25:00,8534.954419541627,0
374,2020-10-22 05:40:00,8566.427895411802,0
375,2020-10-22 18:25:00,8599.635387803852,0
376,2020-10-23 01:35:00,8631.177495651571,0
377,2020-10-23 01:15:00,8651.151482620915,0
378,2020-10-23 09:00:00,8603.357791056005,0
379,2020-10-23 10:00:00,8631.9308458136,0
380,2020-10-23 14:10:00,8659.994900210037,0
381,2020-10-23 18:05:00,8693.055641556388,0
382,2020-10-26 00:05:00,8662.809757175399,0
383,2020-10-26 00:05:00,8630.894584183472,0
384,2020-11-02 06:15:00,8588.997839351114,0
385,2020-11-02 07:15:00,8616.236742156072,0
386,2020-11-02 09:30:00,8573.688051822408,0
387,2020-11-02 10:55:00,8605.270383582483,0
388,2020-11-02 14:10:00,8636.727083750948,0
389,2020-11-02 18:05:00,8668.805921037201,0
390,2020-11-02 23:45:00,8700.915774697964,0
391,2020-11-03 03:00:00,8658.038025303575,0
392,2020-11-03 02:30:00,8626.68229229511,0
393,2020-11-03 03:00:00,8593.205938717047,0
394,2020-11-03 04:00:00,8622.149201142172,0
395,2020-11-03 09:25:00,8579.960421492386,0
396,2020-11-03 08:25:00,8607.717136911979,0
397,2020-11-03 09:25:00,8564.3920762985,0
398,2020-11-03 13:40:00,8594.647708035178,0
399,2020-11-03 15:25:00,8625.238877372996,0
400,2020-11-03 17:00:00,8657.273005085312,0
401,2020-11-03 19:25:00,8689.665064756184,0
402,2020-11-03 23:50:00,8720.23057440519,0
403,2020-11-04 01:05:00,8740.147381755913,0
404,2020-11-04 03:00:00,8701.512358036278,0
405,2020-11-04 04:40:00,8663.65294029605,0
406,2020-11-04 09:25:00,8625.235365858924,0
407,2020-11-04 13:40:00,8647.804266864609,0
408,2020-11-04 22:45:00,8680.941035149384,0
409,2020-11-04 22:00:00,8713.287000791192,0
410,2020-11-04 22:50:00,8734.395055023904,0
411,2020-11-05 03:00:00,8755.17736095085,0
412,2020-11-05 08:15:00,8784.744214046832,0
413,2020-11-05 09:15:00,8814.956080445112,0
414,2020-11-05 10:20:00,8846.608410112598,0
415,2020-11-05 13:15:00,8878.086503810957,0
416,2020-11-05 14:30:00,8909.898633673867,0
417,2020-11-05 17:00:00,8942.611384682124,0
418,2020-11-05 17:05:00,8975.413402319908,0
419,2020-11-05 21:40:00,9009.070140491101,0
420,2020-11-05 21:00:00,9042.380470874936,0
421,2020-11-05 21:40:00,9074.746626553655,0
422,2020-11-06 02:25:00,9035.428100806641,0
423,2020-11-06 02:25:00,8995.76489683578,0
424,2020-11-06 03:55:00,9027.970050695492,0
425,2020-11-06 07:25:00,9059.82343575571,0
426,2020-11-06 08:40:00,9090.267072897766,0
427,2020-11-06 10:00:00,9122.14989341932,0
428,2020-11-06 12:55:00,9154.277498715986,0
429,2020-11-06 15:10:00,9186.559572383398,0
430,2020-11-06 19:10:00,9220.420188546695,0
431,2020-11-06 21:05:00,9252.17429633102,0
432,2020-11-09 02:50:00,9211.174980864154,0
433,2020-11-09 05:50:00,9240.95633615941,0
434,2020-11-09 09:20:00,9199.819005387077,0
435,2020-11-09 10:15:00,9231.502416171963,0
436,2020-11-09 22:30:00,9266.196554733035,0
437,2020-11-10 01:55:00,9300.555294822225,0
438,2020-11-09 21:00:00,9324.1494062958,0
439,2020-11-10 01:25:00,9347.009006703775,0
440,2020-11-10 11:50:00,9307.193521056819,0
441,2020-11-16 22:15:00,9277.848030862195,0
442,2020-11-16 22:50:00,9297.80728784665,0
443,2020-11-17 01:40:00,9317.189497610296,0
444,2020-11-17 12:30:00,9276.88956849496,0
445,2020-11-17 22:45:00,9306.679480980874,0
446,2020-11-18 01:05:00,9336.730368324163,0
447,2020-11-24 07:30:00,9366.360466716656,0
448,2020-11-24 14:10:00,9327.297128842134,0
449,2020-11-24 22:35:00,9297.420560902623,0
450,2020-11-25 01:30:00,9317.267611182873,0
451,2020-11-25 06:25:00,9275.580030242521,0
452,2020-11-25 20:55:00,9295.659126868646,0
453,2020-11-25 22:00:00,9254.624266392304,0
454,2020-11-26 01:05:00,9223.980840509807,0
455,2020-11-27 15:55:00,9185.828186587341,0
456,2020-11-27 18:15:00,9219.695925253349,0
457,2020-11-30 03:00:00,9241.247144123556,0
458,2020-11-30 04:50:00,9200.530158807773,0
459,2020-11-30 07:30:00,9232.130360776966,0
460,2020-11-30 08:50:00,9264.078396560102,0
461,2020-11-30 10:55:00,9224.713351250202,0
462,2020-11-30 12:45:00,9184.703966642599,0
463,2020-11-30 13:20:00,9217.237161956573,0
464,2020-11-30 14:45:00,9176.533348706957,0
465,2020-11-30 15:55:00,9208.88803547834,0
466,2020-11-30 16:50:00,9242.035207252104,0
467,2020-11-30 20:30:00,9273.946211011036,0
468,2020-12-01 03:00:00,9294.935455001554,0
469,2020-12-02 08:25:00,9324.19630042102,0
470,2020-12-02 09:30:00,9353.519822811,0
471,2020-12-02 15:05:00,9384.951772783561,0
472,2020-12-02 17:00:00,9418.067740812987,0
473,2020-12-03 04:45:00,9447.504344658202,0
474,2020-12-03 05:15:00,9476.4705466255,0
475,2020-12-03 09:10:00,9507.056128127993,0
476,2020-12-03 18:50:00,9540.217885482227,0
477,2020-12-07 01:55:00,9561.083891627814,0
478,2020-12-07 07:15:00,9591.05443511061,0
479,2020-12-07 07:45:00,9618.949723924368,0
480,2020-12-07 11:05:00,9651.85057930151,0
481,2020-12-07 16:50:00,9683.999269547288,0
482,2020-12-07 22:25:00,9704.930849701772,0
483,2020-12-08 19:25:00,9738.38643977078,0
484,2020-12-09 02:30:00,9708.995078776212,0
485,2020-12-09 02:30:00,9677.19009156983,0
486,2020-12-09 05:35:00,9634.177458260992,0
487,2020-12-09 08:20:00,9665.278468405204,0
488,2020-12-09 10:35:00,9695.785615753966,0
489,2020-12-09 10:35:00,9726.899887092042,0
490,2020-12-09 12:20:00,9686.949882369687,0
491,2020-12-09 13:40:00,9646.999997457757,0
492,2020-12-09 14:05:00,9678.806115567788,0
493,2020-12-09 21:05:00,9711.937109590475,0
494,2020-12-10 12:50:00,9743.609390203204,0
495,2020-12-10 14:20:00,9774.326600302558,0
496,2020-12-10 15:35:00,9806.49415929104,0
497,2020-12-11 02:00:00,9824.810183073141,0
498,2020-12-16 04:00:00,9852.850672132306,0
499,2020-12-16 08:30:00,9881.330568692298,0
500,2020-12-16 09:35:00,9838.690660124917,0
501,2020-12-16 11:20:00,9870.510870205659,0
502,2020-12-16 21:00:00,9840.588080187863,0
503,2020-12-17 06:20:00,9870.458364344258,0
504,2020-12-17 06:25:00,9888.604627520057,0
505,2020-12-17 09:05:00,9917.966349753226,0
506,2020-12-17 10:30:00,9948.594711716447,0
507,2020-12-17 13:35:00,9980.400813066326,0
508,2020-12-17 14:35:00,10012.159845365502,0
509,2020-12-17 15:00:00,10043.44459715678,0
510,2020-12-17 15:50:00,10076.547743469944,0
511,2020-12-17 20:00:00,10109.246853674056,0
512,2020-12-17 21:15:00,10140.667294977358,0
513,2020-12-17 23:35:00,10161.636895804668,0
514,2020-12-18 03:40:00,10191.01347349849,0
515,2020-12-18 13:30:00,10220.593416300102,0
516,2020-12-18 13:50:00,10250.03617574844,0
517,2020-12-18 16:55:00,10283.316322647697,0
518,2020-12-21 01:05:00,10302.686174154815,0
519,2020-12-21 02:10:00,10322.355052026229,0
520,2020-12-21 02:35:00,10351.314702299558,0
521,2020-12-21 03:15:00,10382.304780614357,0
522,2020-12-21 06:45:00,10413.671724620486,0
523,2020-12-21 06:50:00,10443.50233656118,0
524,2020-12-21 07:40:00,10473.637034275658,0
525,2020-12-21 12:00:00,10435.256565768492,0
526,2020-12-21 15:40:00,10469.439512427403,0
527,2020-12-21 18:35:00,10502.978379404329,0
528,2020-12-22 03:15:00,10523.594275426394,0
529,2020-12-22 10:30:00,10555.834350131436,0
530,2020-12-22 15:15:00,10588.09844646313,0
531,2020-12-22 13:00:00,10547.834737204086,0
532,2020-12-22 14:55:00,10506.88243408253,0
533,2020-12-22 22:35:00,10467.829836684783,0
534,2020-12-23 01:35:00,10498.4881936706,0
535,2020-12-23 08:45:00,10527.472603114069,0
536,2020-12-23 14:10:00,10486.338582142664,0
537,2020-12-24 03:45:00,10519.376847434447,0
538,2020-12-23 22:10:00,10489.186602839347,0
539,2020-12-24 03:00:00,10508.585903922267,0
540,2020-12-24 01:55:00,10526.551674976186,0
541,2020-12-24 03:20:00,10545.449160315096,0
542,2020-12-24 07:10:00,10574.331432799594,0
543,2020-12-24 07:10:00,10602.051026552173,0
544,2020-12-24 10:05:00,10630.189582851044,0
545,2020-12-24 10:15:00,10658.693874107234,0
546,2020-12-24 13:10:00,10689.640176059265,0
547,2020-12-24 14:45:00,10720.76358509529,0
548,2020-12-24 16:45:00,10752.045790776818,0
549,2020-12-28 03:00:00,10783.576956839186,0
550,2020-12-28 03:50:00,10815.29344285287,0
551,2020-12-28 07:40:00,10772.29547296615,0
552,2020-12-28 12:45:00,10731.570224142177,0
553,2020-12-28 13:55:00,10691.392408069265,0
554,2020-12-31 15:15:00,10720.126611746447,0
555,2020-12-31 15:55:00,10749.03544539223,0
556,2020-12-31 20:10:00,10709.104111914956,0
557,2021-01-04 01:05:00,10739.910216253358,0
