,time,equity,withdrawn
64,2020-05-14 15:15:00,6423.041190429309,0
65,2020-05-14 16:30:00,6455.668918165478,0
66,2020-05-15 02:20:00,6476.688274889278,0
67,2020-05-15 08:55:00,6504.9522253673085,0
68,2020-05-15 12:10:00,6536.2783887118285,0
69,2020-05-15 13:25:00,6495.1719658392885,0
70,2020-05-15 15:25:00,6527.1913520375,0
71,2020-05-15 16:50:00,6488.444040457549,0
72,2020-05-15 18:55:00,6521.6280079978005,0
73,2020-05-18 01:05:00,6543.041910154047,0
74,2020-05-18 05:05:00,6575.719093931891,0
75,2020-05-18 08:40:00,6596.779862364682,0
76,2020-05-18 11:00:00,6628.639861873963,0
77,2020-05-18 12:30:00,6588.546803169553,0
78,2020-05-18 16:10:00,6549.880138813883,0
79,2020-05-19 03:40:00,6583.788900328294,0
80,2020-05-18 22:45:00,6555.80572176662,0
81,2020-05-19 01:15:00,6577.270555880355,0
82,2020-05-19 03:40:00,6598.57253296789,0
83,2020-05-19 08:45:00,6626.775161049544,0
84,2020-05-19 11:25:00,6659.299081139293,0
85,2020-05-19 15:15:00,6618.678223051296,0
86,2020-05-19 20:55:00,6651.840418647309,0
87,2020-05-20 09:35:00,6680.737606529909,0
88,2020-05-20 12:15:00,6711.715340430301,0
89,2020-05-20 16:50:00,6744.547596359641,0
90,2020-05-21 03:55:00,6713.220428111535,0
91,2020-05-21 06:35:00,6744.054523177979,0
92,2020-06-02 11:20:00,6773.20651763844,0
93,2020-06-04 02:50:00,6794.887112662509,0
94,2020-06-04 13:25:00,6825.848567197642,0
95,2020-06-04 13:50:00,6856.707290898736,0
96,2020-06-04 15:30:00,6887.951769147505,0
97,2020-06-04 16:55:00,6849.061224341913,0
98,2020-06-05 01:05:00,6869.6205503587535,0
99,2020-06-05 07:10:00,6898.970705403832,0
100,2020-06-11 08:50:00,6868.303496533565,0
101,2020-06-11 10:20:00,6899.148350918244,0
102,2020-06-11 14:15:00,6858.346659391703,0
103,2020-06-11 14:15:00,6816.162363685411,0
104,2020-06-11 15:30:00,6848.557218057049,0
105,2020-06-12 10:50:00,6879.705845171684,0
106,2020-06-12 12:55:00,6837.22223766752,0
107,2020-06-12 15:20:00,6867.779445685057,0
108,2020-06-12 20:30:00,6828.80872850014,0
109,2020-06-15 05:45:00,6788.886710435417,0
110,2020-06-15 05:45:00,6747.672073259334,0
111,2020-06-15 01:20:00,6767.874313446952,0
112,2020-06-15 01:20:00,6788.121204083126,0
113,2020-06-19 12:30:00,6745.981271631282,0
114,2020-06-19 12:55:00,6774.708502374679,0
115,2020-06-19 14:35:00,6804.0781342599985,0
116,2020-06-19 15:30:00,6834.333940766803,0
117,2020-06-19 17:35:00,6865.929220536018,0
118,2020-06-22 01:20:00,6896.915113928985,0
119,2020-06-22 08:10:00,6927.277548327399,0
120,2020-06-22 10:10:00,6885.451619593678,0
121,2020-06-22 11:50:00,6917.102418907379,0
122,2020-06-22 15:20:00,6948.80429396943,0
123,2020-06-22 15:25:00,6979.914534571183,0
124,2020-06-22 15:05:00,6937.679935169298,0
125,2020-06-22 18:10:00,6970.864092033319,0
126,2020-06-22 21:05:00,7002.670460271712,0
127,2020-06-23 04:00:00,7022.395217680694,0
128,2020-06-23 04:40:00,7054.178582430362,0
129,2020-06-23 08:20:00,7086.853211015469,0
130,2020-06-23 09:35:00,7045.105425082923,0
131,2020-06-23 16:15:00,7076.606276411585,0
132,2020-06-23 22:30:00,7109.500401883401,0
133,2020-06-24 01:05:00,7139.817084865068,0
134,2020-06-24 01:45:00,7098.509171179694,0
135,2020-06-24 09:40:00,7055.198382004906,0
136,2020-06-24 11:20:00,7086.483188555652,0
137,2020-06-24 16:20:00,7047.722675166211,0
138,2020-06-25 09:40:00,7081.071356218869,0
139,2020-06-25 01:05:00,7051.893350570154,0
140,2020-06-25 03:50:00,7073.746964944287,0
141,2020-06-25 03:05:00,7104.41870333472,0
142,2020-06-25 13:05:00,7063.668628147801,0
143,2020-06-25 13:55:00,7023.446033296896,0
144,2020-06-25 15:10:00,6982.919567323025,0
145,2020-06-25 15:50:00,7015.043218711898,0
146,2020-06-25 19:40:00,7047.977356003178,0
147,2020-06-29 13:05:00,7077.505229718125,0
148,2020-06-29 15:45:00,7108.493890209249,0
149,2020-06-29 23:35:00,7126.564841418363,0
150,2020-06-30 04:40:00,7151.81616849625,0
151,2020-06-30 14:50:00,7108.549799490411,0
152,2020-06-30 16:35:00,7139.914040172171,0
153,2020-06-30 17:15:00,7171.782862609446,0
154,2020-07-01 01:10:00,7192.077380555846,0
155,2020-07-01 06:40:00,7211.157378818758,0
156,2020-07-01 10:00:00,7238.883320966069,0
157,2020-07-01 14:35:00,7198.4214416086015,0
158,2020-07-01 18:20:00,7159.990599070782,0
159,2020-07-01 22:25:00,7193.357260152727,0
160,2020-07-02 08:15:00,7158.9289419518345,0
161,2020-07-02 09:45:00,7187.460403377494,0
162,2020-07-02 11:10:00,7216.5960595101515,0
163,2020-07-02 16:30:00,7249.938487800021,0
164,2020-07-03 04:00:00,7268.260548408104,0
165,2020-07-09 04:45:00,7295.562913432227,0
166,2020-07-09 09:15:00,7248.5948327801525,0
167,2020-07-09 10:30:00,7206.024019650683,0
168,2020-07-09 11:25:00,7235.741625773679,0
169,2020-07-09 13:55:00,7193.743217770779,0
170,2020-07-09 15:40:00,7225.419074167358,0
171,2020-07-09 22:00:00,7259.22050057823,0
172,2020-07-14 10:55:00,7288.809607027208,0
173,2020-07-14 14:25:00,7320.277379817489,0
174,2020-07-14 14:55:00,7351.276334284926,0
175,2020-07-14 17:15:00,7384.1411137167115,0
176,2020-07-14 22:50:00,7404.025710142536,0
177,2020-07-15 09:35:00,7431.414100957924,0
178,2020-07-15 16:05:00,7461.921877636084,0
179,2020-07-15 17:15:00,7493.687957903153,0
180,2020-07-16 11:05:00,7454.142753729427,0
181,2020-07-16 01:25:00,7470.3480357816225,0
182,2020-07-16 04:30:00,7496.78346541459,0
183,2020-07-16 10:30:00,7524.838601666334,0
184,2020-07-16 12:10:00,7554.222050337118,0
185,2020-07-21 05:00:00,7580.049713719809,0
186,2020-07-21 13:10:00,7608.366188837247,0
187,2020-07-21 19:20:00,7641.100043242906,0
188,2020-07-21 22:45:00,7660.160501154194,0
189,2020-07-22 04:00:00,7691.461114034235,0
190,2020-07-22 12:35:00,7724.284881871172,0
191,2020-07-22 16:05:00,7684.903778590699,0
192,2020-07-22 18:25:00,7718.159827610896,0
193,2020-07-22 18:25:00,7751.17489180496,0
194,2020-07-22 22:55:00,7784.096216654992,0
195,2020-07-23 03:00:00,7815.386628845215,0
196,2020-07-23 03:50:00,7846.837333966906,0
197,2020-07-23 08:35:00,7803.776155744368,0
198,2020-07-23 11:00:00,7835.107535855204,0
199,2020-07-23 15:55:00,7795.756682988359,0
200,2020-07-23 16:50:00,7829.153700107733,0
201,2020-07-23 20:50:00,7790.117735844523,0
202,2020-07-23 21:15:00,7750.961761886069,0
203,2020-07-24 10:10:00,7781.685383789052,0
204,2020-07-24 10:25:00,7813.472083345847,0
205,2020-07-24 13:25:00,7772.196750155547,0
206,2020-07-24 16:00:00,7803.679245295769,0
207,2020-07-27 01:05:00,7836.99974755555,0
208,2020-07-24 22:50:00,7855.708923297682,0
209,2020-07-27 02:20:00,7886.606854278412,0
210,2020-07-27 08:30:00,7846.592628548635,0
211,2020-07-27 11:10:00,7878.946038383238,0
212,2020-07-27 21:00:00,7911.952822152655,0
213,2020-07-27 22:15:00,7871.6005719608065,0
214,2020-07-28 01:05:00,7893.377628010244,0
215,2020-07-28 15:35:00,7916.891772177261,0
216,2020-07-28 17:15:00,7951.048818580418,0
217,2020-07-28 22:20:00,7973.882865756071,0
218,2020-07-29 02:10:00,8006.951023640517,0
219,2020-07-29 06:55:00,8040.030042761378,0
220,2020-07-29 06:55:00,8072.5002810557535,0
221,2020-07-29 09:10:00,8094.022407541675,0
222,2020-07-29 12:25:00,8053.721154484352,0
223,2020-07-30 10:30:00,8014.692080769223,0
224,2020-07-30 15:45:00,7975.684657909549,0
225,2020-07-30 15:45:00,7936.263517466466,0
226,2020-07-30 17:40:00,7898.12403777275,0
227,2020-07-30 23:35:00,7930.66289431362,0
228,2020-07-30 23:40:00,7952.1688438531055,0
229,2020-07-31 04:30:00,7982.957255471881,0
230,2020-07-31 08:35:00,8015.255281384568,0
231,2020-07-31 08:50:00,8046.673337886195,0
232,2020-07-31 09:50:00,8079.272389551044,0
233,2020-07-31 15:10:00,8112.956357162379,0
234,2020-07-31 16:25:00,8073.753587819699,0
235,2020-07-31 17:25:00,8035.548070176079,0
236,2020-08-03 01:05:00,8068.7917360719375,0
237,2020-08-03 01:05:00,8090.418476806706,0
238,2020-08-03 09:20:00,8059.93166586527,0
239,2020-08-03 10:25:00,8018.342906001501,0
240,2020-08-03 16:30:00,8050.20860725846,0
241,2020-08-03 17:10:00,8082.8872838498455,0
242,2020-08-04 07:30:00,8110.027414957973,0
243,2020-08-04 10:15:00,8140.085390468665,0
244,2020-08-04 14:30:00,8099.565074876395,0
245,2020-08-04 17:05:00,8131.817645002634,0
246,2020-08-04 17:05:00,8164.525939978714,0
247,2020-08-05 08:50:00,8196.142795310134,0
248,2020-08-05 09:40:00,8227.81452275645,0
249,2020-08-06 08:25:00,8257.864603054095,0
250,2020-08-07 13:40:00,8219.214884374293,0
251,2020-08-07 15:40:00,8252.926758230587,0
252,2020-08-10 12:55:00,8212.709436749703,0
253,2020-08-10 14:30:00,8243.14903583433,0
254,2020-08-10 15:30:00,8202.652538590326,0
255,2020-08-14 09:40:00,8162.796837991187,0
256,2020-08-14 09:50:00,8123.817817340994,0
257,2020-08-14 15:20:00,8084.785511032197,0
258,2020-08-14 17:00:00,8046.595626467416,0
259,2020-08-17 09:05:00,8067.807813501968,0
260,2020-08-17 13:50:00,8099.554341092865,0
261,2020-08-18 08:30:00,8131.5336757707955,0
262,2020-08-19 09:45:00,8092.405647161669,0
263,2020-08-19 16:40:00,8053.752149444716,0
264,2020-08-20 09:10:00,8086.841130552806,0
265,2020-08-20 10:50:00,8048.378508807855,0
266,2020-08-20 11:10:00,8010.250428253694,0
267,2020-08-20 15:55:00,7972.074160723328,0
268,2020-08-21 09:15:00,7930.749806651093,0
269,2020-08-21 09:15:00,7889.8656896793045,0
270,2020-08-21 11:20:00,7850.99497872518,0
271,2020-08-25 09:55:00,7809.665406344609,0
272,2020-08-25 10:10:00,7841.164981739009,0
273,2020-08-25 16:00:00,7873.718648041158,0
274,2020-08-25 17:00:00,7835.112159642812,0
275,2020-08-26 08:10:00,7792.424760701145,0
276,2020-08-26 10:00:00,7751.829409765237,0
277,2020-08-26 10:40:00,7784.32630278917,0
278,2020-08-26 15:15:00,7744.2729401432325,0
279,2020-08-31 15:50:00,7776.267079512429,0
280,2020-09-01 04:35:00,7807.100344946906,0
281,2020-09-01 08:30:00,7839.832924908365,0
282,2020-09-01 09:00:00,7798.781646331088,0
283,2020-09-01 10:40:00,7830.734486198212,0
284,2020-09-01 12:15:00,7791.072768651229,0
285,2020-09-01 15:25:00,7750.727348094218,0
286,2020-09-01 15:35:00,7782.234315298766,0
287,2020-09-01 17:50:00,7816.381926005344,0
288,2020-09-01 22:30:00,7848.917260640246,0
289,2020-09-02 10:00:00,7879.572315725052,0
290,2020-09-02 19:30:00,7841.853679852425,0
291,2020-09-03 04:45:00,7875.036924987513,0
292,2020-09-03 03:35:00,7897.316535782158,0
293,2020-09-03 01:15:00,7868.43479972069,0
294,2020-09-03 08:15:00,7899.18057953424,0
295,2020-09-03 10:20:00,7932.014179781176,0
296,2020-09-04 16:20:00,7966.080806453984,0
297,2020-09-04 20:55:00,8000.310435463101,0
298,2020-09-04 21:15:00,8033.397790806677,0
299,2020-09-11 06:20:00,8064.90015275552,0
300,2020-09-14 04:00:00,8097.020997309422,0
301,2020-09-16 04:10:00,8052.783829623753,0
302,2020-09-16 09:15:00,8009.465623689385,0
303,2020-09-16 13:40:00,7967.068180852727,0
304,2020-09-16 15:00:00,7997.041299339168,0
305,2020-09-16 16:00:00,8028.774593906291,0
306,2020-09-16 18:05:00,8062.014734060004,0
307,2020-09-16 20:25:00,8021.156621684978,0
308,2020-09-17 04:55:00,7983.385230874971,0
309,2020-09-18 09:35:00,8013.210861126597,0
310,2020-09-18 11:50:00,8043.627043265615,0
311,2020-09-18 16:45:00,8003.323973103396,0
312,2020-09-18 19:25:00,8036.251052547438,0
313,2020-09-21 01:05:00,8005.022735339052,0
314,2020-09-21 01:45:00,8025.433049269703,0
315,2020-10-01 18:00:00,8059.008254922112,0
316,2020-10-02 03:05:00,8018.407247836618,0
317,2020-10-02 05:55:00,7976.495077104538,0
318,2020-10-05 01:05:00,7996.683371864029,0
319,2020-10-05 08:55:00,8026.264545444959,0
320,2020-10-05 09:45:00,8055.9469593220265,0
321,2020-10-05 17:05:00,8087.899848365582,0
322,2020-10-05 17:55:00,8120.886279227387,0
323,2020-10-05 22:40:00,8079.626995615211,0
324,2020-10-06 04:30:00,8049.493638094017,0
325,2020-10-06 02:00:00,8019.4195766169605,0
326,2020-10-06 06:15:00,8047.344445538296,0
327,2020-10-06 12:10:00,8077.656840756306,0
328,2020-10-06 14:25:00,8107.359594679686,0
329,2020-10-06 15:20:00,8138.084759978639,0
330,2020-10-07 06:10:00,8171.40637989616,0
331,2020-10-07 04:50:00,8203.000940502523,0
332,2020-10-08 15:10:00,8231.959729508917,0
333,2020-10-09 10:00:00,8261.084696182228,0
334,2020-10-09 12:35:00,8219.292547203027,0
335,2020-10-09 13:50:00,8248.747993422181,0
336,2020-10-09 14:55:00,8206.773484606929,0
337,2020-10-09 15:55:00,8238.307855215513,0
338,2020-10-09 16:50:00,8270.328919897325,0
339,2020-10-09 19:25:00,8302.686849817585,0
340,2020-10-09 21:00:00,8334.544299196989,0
341,2020-10-09 23:30:00,8365.59094597658,0
342,2020-10-12 04:20:00,8396.701685370255,0
343,2020-10-12 06:20:00,8428.936276706101,0
344,2020-10-12 13:25:00,8459.169460814603,0
345,2020-10-12 16:40:00,8418.499932381463,0
346,2020-10-12 17:40:00,8450.898146803027,0
347,2020-10-13 01:05:00,8469.111519315931,0
348,2020-10-13 03:15:00,8424.814140721875,0
349,2020-10-13 08:10:00,8452.510730403756,0
350,2020-10-13 09:35:00,8410.477660577162,0
351,2020-10-14 04:20:00,8372.228004670376,0
352,2020-10-14 04:15:00,8331.752901593756,0
353,2020-10-14 03:00:00,8302.38895023206,0
354,2020-10-14 04:30:00,8333.738574793419,0
355,2020-10-14 11:25:00,8363.650387550828,0
356,2020-10-14 13:10:00,8321.041987058843,0
357,2020-10-14 13:20:00,8350.764262316075,0
358,2020-10-14 14:45:00,8309.096782970362,0
359,2020-10-14 22:00:00,8339.407676240517,0
360,2020-10-19 04:10:00,8296.91437609527,0
361,2020-10-19 20:10:00,8329.253462175726,0
362,2020-10-19 23:25:00,8358.92843714959,0
363,2020-10-20 05:15:00,8389.05934567798,0
364,2020-10-20 08:00:00,8419.043888022594,0
365,2020-10-20 11:50:00,8450.132219066907,0
366,2020-10-20 17:35:00,8482.463129314498,0
367,2020-10-21 01:05:00,8502.388256930333,0
368,2020-10-21 04:30:00,8460.330689050654,0
369,2020-10-21 13:35:00,8491.034382629941,0
370,2020-10-21 14:30:00,8448.44312400726,0
371,2020-10-22 01:15:00,8468.841304073716,0
372,2020-10-22 01:25:00,8488.689391721713,0
373,2020-10-22 05:40:00,8520.162867591887,0
374,2020-10-22 18:25:00,8553.370359983937,0
375,2020-10-23 01:35:00,8584.912467831657,0
376,2020-10-23 01:15:00,8604.886454801,0
377,2020-10-23 09:00:00,8557.09276323609,0
378,2020-10-23 10:00:00,8585.665817993686,0
379,2020-10-23 14:10:00,8613.729872390122,0
380,2020-10-23 18:05:00,8646.790613736473,0
381,2020-10-26 00:05:00,8616.544729355484,0
382,2020-10-26 00:05:00,8584.629556363558,0
383,2020-11-02 06:15:00,8542.7328115312,0
384,2020-11-02 07:15:00,8569.971714336158,0
385,2020-11-02 09:55:00,8600.015300463672,0
386,2020-11-02 10:55:00,8631.597632223747,0
387,2020-11-02 18:05:00,8663.676469510001,0
388,2020-11-02 23:45:00,8695.786323170763,0
389,2020-11-03 03:00:00,8652.908573776374,0
390,2020-11-03 02:30:00,8621.55284076791,0
391,2020-11-03 03:00:00,8588.076487189846,0
392,2020-11-03 04:00:00,8617.019749614972,0
393,2020-11-03 09:25:00,8574.830969965185,0
394,2020-11-03 08:25:00,8602.587685384779,0
395,2020-11-03 09:25:00,8559.2626247713,0
396,2020-11-03 13:40:00,8589.518256507978,0
397,2020-11-03 15:25:00,8620.109425845796,0
398,2020-11-03 17:00:00,8652.143553558111,0
399,2020-11-03 19:25:00,8684.535613228983,0
400,2020-11-03 23:50:00,8715.10112287799,0
401,2020-11-04 01:05:00,8735.017930228712,0
402,2020-11-04 03:00:00,8696.382906509078,0
403,2020-11-04 04:40:00,8658.52348876885,0
404,2020-11-04 09:25:00,8620.105914331723,0
405,2020-11-04 13:40:00,8642.674815337408,0
406,2020-11-04 22:00:00,8675.020780979215,0
407,2020-11-04 22:50:00,8696.128835211928,0
408,2020-11-05 03:00:00,8716.911141138873,0
409,2020-11-05 08:15:00,8746.477994234856,0
410,2020-11-05 09:15:00,8776.689860633136,0
411,2020-11-05 10:20:00,8808.342190300622,0
412,2020-11-05 13:15:00,8839.82028399898,0
413,2020-11-05 14:30:00,8871.632413861891,0
414,2020-11-05 17:00:00,8904.345164870148,0
415,2020-11-05 17:05:00,8937.147182507932,0
416,2020-11-05 21:40:00,8970.803920679125,0
417,2020-11-05 21:00:00,9004.11425106296,0
418,2020-11-05 21:40:00,9036.480406741679,0
419,2020-11-06 02:25:00,8997.161880994665,0
420,2020-11-06 02:25:00,8957.498677023805,0
421,2020-11-06 07:25:00,8989.352062084023,0
422,2020-11-06 08:40:00,9019.795699226079,0
423,2020-11-06 10:00:00,9051.678519747633,0
424,2020-11-06 15:10:00,9083.960593415044,0
425,2020-11-06 19:10:00,9117.821209578342,0
426,2020-11-06 21:05:00,9149.575317362667,0
427,2020-11-09 02:50:00,9108.5760018958,0
428,2020-11-09 05:50:00,9138.357357191057,0
429,2020-11-09 09:20:00,9097.220026418723,0
430,2020-11-09 10:15:00,9128.90343720361,0
431,2020-11-09 22:30:00,9163.597575764681,0
432,2020-11-09 21:00:00,9187.191687238257,0
433,2020-11-10 01:25:00,9210.05128764623,0
434,2020-11-10 12:45:00,9170.861310623732,0
435,2020-11-16 22:15:00,9141.515820429107,0
436,2020-11-16 22:50:00,9161.475077413563,0
437,2020-11-17 01:40:00,9180.857287177208,0
438,2020-11-17 12:30:00,9140.557358061873,0
439,2020-11-17 22:45:00,9170.347270547787,0
440,2020-11-18 01:05:00,9200.398157891075,0
441,2020-11-24 07:30:00,9230.02825628357,0
442,2020-11-24 14:10:00,9190.964918409047,0
443,2020-11-24 22:35:00,9161.088350469536,0
444,2020-11-25 01:30:00,9180.935400749786,0
445,2020-11-25 06:25:00,9139.247819809434,0
446,2020-11-26 01:05:00,9108.604393926937,0
447,2020-11-27 15:55:00,9070.451740004472,0
448,2020-11-27 18:15:00,9104.319478670479,0
449,2020-11-30 03:00:00,9125.870697540686,0
450,2020-11-30 04:50:00,9085.153712224903,0
451,2020-11-30 07:30:00,9116.753914194096,0
452,2020-11-30 08:50:00,9148.701949977232,0
453,2020-11-30 10:55:00,9109.336904667332,0
454,2020-11-30 12:45:00,9069.327520059729,0
455,2020-11-30 13:20:00,9101.860715373703,0
456,2020-11-30 14:45:00,9061.156902124087,0
457,2020-11-30 15:55:00,9093.51158889547,0
458,2020-11-30 16:50:00,9126.658760669234,0
459,2020-12-01 04:30:00,9158.277735734706,0
460,2020-12-01 03:00:00,9179.266979725224,0
461,2020-12-02 08:25:00,9208.527825144689,0
462,2020-12-02 09:30:00,9237.85134753467,0
463,2020-12-02 15:05:00,9269.28329750723,0
464,2020-12-02 17:00:00,9302.399265536656,0
465,2020-12-03 04:45:00,9331.835869381872,0
466,2020-12-03 05:15:00,9360.80207134917,0
467,2020-12-03 09:10:00,9391.387652851663,0
468,2020-12-03 18:50:00,9424.549410205896,0
469,2020-12-07 01:55:00,9445.415416351483,0
470,2020-12-07 07:15:00,9475.385959834279,0
471,2020-12-07 11:05:00,9508.28681521142,0
472,2020-12-07 16:50:00,9540.435505457199,0
473,2020-12-07 22:25:00,9561.367085611682,0
474,2020-12-08 19:25:00,9594.82267568069,0
475,2020-12-09 02:30:00,9565.431314686122,0
476,2020-12-09 02:30:00,9533.62632747974,0
477,2020-12-09 05:35:00,9490.613694170903,0
478,2020-12-09 08:20:00,9521.714704315114,0
479,2020-12-09 10:35:00,9552.221851663877,0
480,2020-12-09 10:35:00,9583.336123001953,0
481,2020-12-09 12:20:00,9543.386118279597,0
482,2020-12-09 13:40:00,9503.436233367667,0
483,2020-12-09 14:05:00,9535.242351477698,0
484,2020-12-09 21:05:00,9568.373345500386,0
485,2020-12-10 12:50:00,9600.045626113115,0
486,2020-12-10 14:20:00,9630.762836212469,0
487,2020-12-10 15:35:00,9662.93039520095,0
488,2020-12-16 04:30:00,9691.67541395637,0
489,2020-12-16 08:30:00,9720.155310516362,0
490,2020-12-16 09:35:00,9677.515401948982,0
491,2020-12-16 11:20:00,9709.335612029723,0
492,2020-12-16 21:00:00,9679.412822011927,0
493,2020-12-17 06:20:00,9709.283106168323,0
494,2020-12-17 06:25:00,9727.429369344121,0
495,2020-12-17 09:05:00,9756.79109157729,0
496,2020-12-17 10:30:00,9787.419453540511,0
497,2020-12-17 13:35:00,9819.22555489039,0
498,2020-12-17 14:35:00,9850.984587189567,0
499,2020-12-17 15:00:00,9882.269338980845,0
500,2020-12-17 15:50:00,9915.372485294009,0
501,2020-12-17 20:00:00,9948.07159549812,0
502,2020-12-17 21:15:00,9979.492036801423,0
503,2020-12-17 23:35:00,10000.461637628732,0
504,2020-12-18 03:40:00,10029.838215322554,0
505,2020-12-18 13:30:00,10059.418158124166,0
506,2020-12-18 13:50:00,10088.860917572505,0
507,2020-12-18 16:55:00,10122.141064471762,0
508,2020-12-21 01:05:00,10141.510915978879,0
509,2020-12-21 02:10:00,10161.179793850293,0
510,2020-12-21 02:35:00,10190.139444123623,0
511,2020-12-21 03:15:00,10221.129522438421,0
512,2020-12-21 06:45:00,10252.49646644455,0
513,2020-12-21 06:50:00,10282.327078385244,0
514,2020-12-21 12:00:00,10243.946609878078,0
515,2020-12-21 15:40:00,10278.12955653699,0
516,2020-12-21 18:35:00,10311.668423513915,0
517,2020-12-22 10:30:00,10343.908498218956,0
518,2020-12-22 15:15:00,10376.17259455065,0
519,2020-12-22 13:00:00,10335.908885291607,0
520,2020-12-22 14:55:00,10294.95658217005,0
521,2020-12-22 22:35:00,10255.903984772303,0
522,2020-12-23 01:35:00,10286.562341758121,0
523,2020-12-23 09:05:00,10315.659997498025,0
524,2020-12-23 14:10:00,10274.52597652662,0
525,2020-12-24 03:45:00,10307.564241818403,0
526,2020-12-23 22:10:00,10277.373997223303,0
527,2020-12-24 03:00:00,10296.773298306223,0
528,2020-12-24 01:55:00,10314.739069360143,0
529,2020-12-24 03:20:00,10333.636554699053,0
530,2020-12-24 07:10:00,10362.51882718355,0
531,2020-12-24 07:10:00,10390.23842093613,0
532,2020-12-24 10:05:00,10418.376977235,0
533,2020-12-24 13:10:00,10449.323279187032,0
534,2020-12-24 14:45:00,10480.446688223057,0
535,2020-12-24 16:45:00,10511.728893904585,0
536,2020-12-28 03:00:00,10543.260059966953,0
537,2020-12-28 03:50:00,10574.976545980637,0
538,2020-12-28 08:20:00,10533.020967374867,0
539,2020-12-28 12:45:00,10492.295718550893,0
540,2020-12-28 13:55:00,10452.117902477981,0
541,2020-12-31 15:15:00,10480.852106155164,0
542,2020-12-31 15:55:00,10509.760939800946,0
543,2020-12-31 20:10:00,10469.829606323672,0
544,2021-01-04 01:05:00,10500.635710662074,0
545,2021-01-04 01:55:00,10461.623757165677,0
546,2021-01-04 03:40:00,10493.800332174858,0
547,2021-01-04 08:00:00,10514.162623315442,0
548,2021-01-04 08:55:00,10472.743557977285,0
549,2021-01-04 10:00:00,10502.330362347613,0
550,2021-01-04 12:25:00,10460.97877734689,0
551,2021-01-04 14:40:00,10420.448255795543,0
552,2021-01-04 15:20:00,10452.712012873375,0
553,2021-01-04 17:35:00,10486.172118641942,0
554,2021-01-05 03:00:00,10447.269520283415,0
555,2021-01-05 03:10:00,10477.989912043562,0
556,2021-01-05 08:20:00,10508.343846545238,0
557,2021-01-05 11:05:00,10538.97482439347,0
