,time,equity,withdrawn
105,2025-03-06 03:35:00,6180.321138853094,0
106,2025-03-06 07:00:00,6138.997194009907,0
107,2025-03-06 07:30:00,6169.243306684108,0
108,2025-03-07 01:00:00,6191.785848118148,0
109,2025-03-07 02:00:00,6163.226498801277,0
110,2025-03-07 07:20:00,6196.355890543635,0
111,2025-03-07 08:30:00,6227.581828456263,0
112,2025-03-07 13:10:00,6258.875017808712,0
113,2025-03-07 22:40:00,6291.990160802525,0
114,2025-03-10 01:15:00,6314.225416004472,0
115,2025-03-10 07:20:00,6274.112384855211,0
116,2025-03-10 08:05:00,6304.5548801127925,0
117,2025-03-11 10:15:00,6336.600578946702,0
118,2025-03-11 11:05:00,6368.787335634576,0
119,2025-03-11 12:20:00,6400.643728757337,0
120,2025-03-11 14:15:00,6360.044759148122,0
121,2025-03-11 15:30:00,6392.273443206326,0
122,2025-03-11 21:40:00,6425.692313255864,0
123,2025-03-12 01:00:00,6447.331512362761,0
124,2025-03-17 01:15:00,6479.10523211668,0
125,2025-03-17 08:15:00,6508.989436004112,0
126,2025-03-17 08:35:00,6539.032229631238,0
127,2025-03-17 10:35:00,6569.134515502636,0
128,2025-03-17 11:15:00,6599.687761255684,0
129,2025-03-17 16:25:00,6633.270987925653,0
130,2025-03-17 19:20:00,6665.922971419838,0
131,2025-03-17 22:15:00,6687.191014614392,0
132,2025-03-18 02:05:00,6705.669378775134,0
133,2025-03-18 07:20:00,6664.715717057496,0
134,2025-03-18 08:45:00,6697.378226955534,0
135,2025-03-18 10:15:00,6729.966957415621,0
136,2025-03-18 13:40:00,6762.266789572866,0
137,2025-03-18 15:45:00,6795.710807418254,0
138,2025-03-18 18:30:00,6829.549331219781,0
139,2025-03-18 20:30:00,6862.0329897774545,0
140,2025-03-19 00:10:00,6832.739689123042,0
141,2025-03-19 02:00:00,6801.368878049215,0
142,2025-03-19 02:45:00,6770.8477245669865,0
143,2025-03-19 05:05:00,6801.5412441103745,0
144,2025-03-19 10:35:00,6762.343305975964,0
145,2025-03-19 15:55:00,6795.113921969982,0
146,2025-03-19 20:20:00,6827.793072282196,0
147,2025-03-20 02:20:00,6849.288579571254,0
148,2025-03-20 04:35:00,6809.613833741503,0
149,2025-03-20 07:40:00,6769.429243642079,0
150,2025-03-20 11:10:00,6801.606174260759,0
151,2025-03-20 18:30:00,6762.478461984313,0
152,2025-03-20 20:05:00,6795.151723064991,0
153,2025-03-21 07:30:00,6753.761158671617,0
154,2025-06-02 07:15:00,6787.36575102432,0
155,2025-06-02 08:40:00,6820.111718385448,0
156,2025-06-02 09:15:00,6852.998661558683,0
157,2025-06-02 13:55:00,6886.240991383826,0
158,2025-06-02 16:40:00,6919.990640028419,0
159,2025-06-02 21:50:00,6953.934614505032,0
160,2025-06-03 04:45:00,6987.701395847606,0
161,2025-06-03 09:40:00,6949.691124399333,0
162,2025-06-03 08:45:00,6982.962473098156,0
163,2025-06-03 11:00:00,7016.672712593675,0
164,2025-06-03 15:05:00,6978.482417390314,0
165,2025-06-03 12:30:00,6939.628638803462,0
166,2025-06-03 23:30:00,6961.26366957042,0
167,2025-06-04 09:30:00,6994.4013278199445,0
168,2025-06-04 10:30:00,7027.7897891462035,0
169,2025-06-04 17:10:00,7062.027288598398,0
170,2025-06-05 02:20:00,7084.0120949606335,0
171,2025-06-05 03:20:00,7106.139438525888,0
172,2025-06-05 03:45:00,7066.760759146532,0
173,2025-06-06 04:10:00,7089.413303404622,0
174,2025-06-06 11:00:00,7122.855658306835,0
175,2025-06-06 18:35:00,7157.708847541447,0
176,2025-06-06 21:10:00,7119.919190516143,0
177,2025-06-11 05:20:00,7153.037708549474,0
178,2025-06-11 09:45:00,7185.878505199837,0
179,2025-06-11 14:30:00,7219.102342579338,0
180,2025-06-11 20:05:00,7181.109668812185,0
181,2025-06-11 20:25:00,7142.658160107346,0
182,2025-06-11 21:25:00,7176.686454904484,0
183,2025-06-12 01:00:00,7210.52945660931,0
184,2025-06-12 11:00:00,7244.903101783927,0
185,2025-06-12 13:15:00,7278.855508393088,0
186,2025-06-12 15:05:00,7313.1197650396725,0
187,2025-06-13 01:15:00,7284.195275831306,0
188,2025-06-13 02:50:00,7306.313545947997,0
189,2025-06-13 04:10:00,7341.009160432739,0
190,2025-06-13 09:45:00,7303.116709867494,0
191,2025-06-13 13:50:00,7264.967717595593,0
192,2025-06-13 15:35:00,7298.701409412066,0
193,2025-06-13 17:15:00,7261.011238425757,0
194,2025-06-13 19:35:00,7295.293387853168,0
195,2025-06-13 21:30:00,7328.87008921306,0
196,2025-07-01 06:25:00,7352.076504733751,0
197,2025-07-01 08:00:00,7374.98305958086,0
198,2025-07-01 09:50:00,7397.477495939229,0
199,2025-07-01 12:25:00,7430.5791700716145,0
200,2025-07-01 12:50:00,7463.121206464061,0
201,2025-07-01 18:00:00,7424.656310206484,0
202,2025-07-02 03:10:00,7458.00004640086,0
203,2025-07-02 01:20:00,7479.873775627128,0
204,2025-07-03 23:25:00,7451.9750901123125,0
205,2025-07-04 01:00:00,7421.281691345031,0
206,2025-07-04 03:05:00,7391.684842090399,0
207,2025-07-04 17:45:00,7352.051638405688,0
208,2025-07-07 01:00:00,7372.833623897562,0
209,2025-07-08 18:00:00,7334.8598627126985,0
210,2025-07-09 02:35:00,7296.608921464949,0
211,2025-07-09 03:00:00,7329.895901526101,0
212,2025-07-08 23:50:00,7301.778900053207,0
213,2025-07-09 05:40:00,7262.5573300525975,0
214,2025-07-09 06:55:00,7296.201605149298,0
215,2025-07-09 13:30:00,7329.501220502731,0
216,2025-07-10 01:10:00,7363.343711208128,0
217,2025-07-09 20:10:00,7396.617532131692,0
218,2025-07-10 01:15:00,7428.665685115037,0
219,2025-07-10 04:10:00,7460.229620809732,0
220,2025-07-10 09:15:00,7491.854844106886,0
221,2025-07-10 12:35:00,7451.895123727306,0
222,2025-07-11 01:00:00,7485.877635918794,0
223,2025-07-10 22:00:00,7507.435275652589,0
224,2025-07-11 01:15:00,7477.8618642606525,0
225,2025-07-11 05:40:00,7510.9233522138775,0
226,2025-07-11 07:45:00,7471.330797930936,0
227,2025-07-11 07:25:00,7431.130636071969,0
228,2025-07-11 11:50:00,7391.769283500125,0
229,2025-07-11 14:45:00,7424.083285961946,0
230,2025-07-11 23:30:00,7396.220252414267,0
231,2025-07-11 23:25:00,7367.874845575785,0
232,2025-07-11 23:40:00,7389.458377125245,0
233,2025-07-14 01:10:00,7422.281287371881,0
234,2025-07-14 04:10:00,7383.728284250343,0
235,2025-07-14 09:40:00,7417.087678654794,0
236,2025-07-14 09:55:00,7449.716681080849,0
237,2025-07-15 06:10:00,7483.623594416129,0
238,2025-07-14 22:45:00,7455.115762175341,0
239,2025-07-14 22:40:00,7425.9501940275895,0
240,2025-07-15 01:55:00,7447.176195156332,0
241,2025-07-15 03:30:00,7468.030893171869,0
242,2025-07-15 03:45:00,7488.423295231511,0
243,2025-07-15 17:35:00,7522.588948143587,0
244,2025-07-17 06:50:00,7554.699059124499,0
245,2025-07-17 09:05:00,7513.955553093626,0
246,2025-07-18 01:00:00,7533.296013619083,0
247,2025-07-18 02:50:00,7504.309905174656,0
248,2025-07-18 04:00:00,7534.648778817176,0
249,2025-07-18 05:05:00,7566.116603224895,0
250,2025-07-18 09:35:00,7598.219681801946,0
251,2025-07-18 12:05:00,7630.216055803061,0
252,2025-07-18 23:40:00,7651.027223682219,0
253,2025-07-23 16:20:00,7612.5367163078,0
254,2025-07-23 20:50:00,7646.7194637220955,0
255,2025-07-24 03:05:00,7669.217703819835,0
256,2025-07-24 03:05:00,7640.588270882539,0
257,2025-07-24 23:40:00,7611.986209589524,0
258,2025-07-25 04:55:00,7643.412660682305,0
259,2025-07-25 10:15:00,7674.967580328281,0
260,2025-07-25 13:55:00,7635.616469583016,0
261,2025-07-28 01:00:00,7606.167815588279,0
262,2025-07-28 01:40:00,7567.507418939677,0
263,2025-07-28 06:05:00,7600.518508684166,0
264,2025-07-28 12:10:00,7633.214751308722,0
265,2025-07-28 16:40:00,7594.140200400562,0
266,2025-07-28 17:25:00,7628.275968464897,0
267,2025-08-05 02:55:00,7598.576786920827,0
268,2025-08-05 14:00:00,7559.386498832174,0
269,2025-08-05 15:20:00,7592.103604119656,0
270,2025-08-05 18:50:00,7626.181421248469,0
271,2025-08-06 03:25:00,7658.286181966363,0
272,2025-08-06 02:35:00,7679.68017997136,0
273,2025-08-06 01:30:00,7650.176926588541,0
274,2025-08-07 02:00:00,7621.511529091074,0
275,2025-08-07 03:00:00,7581.026495899293,0
276,2025-08-07 03:15:00,7613.207160160414,0
277,2025-08-07 04:15:00,7645.764387264534,0
278,2025-08-07 11:45:00,7679.747355186655,0
279,2025-08-07 14:15:00,7713.274532571264,0
280,2025-08-07 15:30:00,7746.858942508068,0
281,2025-08-07 16:30:00,7780.752404306973,0
282,2025-08-07 17:20:00,7743.332382134128,0
283,2025-08-07 20:40:00,7766.305445690643,0
284,2025-08-07 21:45:00,7738.357320603187,0
285,2025-08-07 22:55:00,7761.028318139242,0
286,2025-08-07 23:50:00,7721.670214042992,0
287,2025-08-08 06:30:00,7755.92633423843,0
288,2025-08-08 06:25:00,7789.325718843526,0
289,2025-08-08 09:35:00,7750.313789813034,0
290,2025-08-08 10:35:00,7711.595777832022,0
291,2025-08-08 13:20:00,7673.101232069463,0
292,2025-08-08 13:35:00,7634.120501335127,0
293,2025-08-08 14:50:00,7667.540747792942,0
294,2025-08-08 15:30:00,7701.252862901705,0
295,2025-08-08 16:40:00,7735.592651065725,0
296,2025-08-11 13:15:00,7769.330539818495,0
297,2025-08-25 14:30:00,7799.389518152068,0
298,2025-08-25 16:30:00,7830.7056930396775,0
299,2025-08-25 22:50:00,7788.210978469202,0
300,2025-08-26 01:35:00,7757.324876690908,0
301,2025-08-26 01:10:00,7726.6395226498125,0
302,2025-08-26 02:10:00,7695.721609904965,0
303,2025-08-26 03:10:00,7728.333733778549,0
304,2025-08-26 14:00:00,7760.812760459976,0
305,2025-08-26 21:45:00,7782.481807944222,0
306,2025-08-26 23:50:00,7803.208336415108,0
307,2025-08-27 01:00:00,7773.264018233463,0
308,2025-08-27 10:45:00,7804.760222994181,0
309,2025-08-27 19:30:00,7837.392830496487,0
310,2025-08-27 21:30:00,7868.908487655897,0
311,2025-08-28 01:15:00,7838.5343393268395,0
312,2025-08-28 09:15:00,7796.465298188635,0
313,2025-08-28 13:05:00,7756.428749915604,0
314,2025-08-28 14:20:00,7787.616450663162,0
315,2025-08-28 14:25:00,7818.882496283245,0
316,2025-08-28 15:45:00,7779.677990733746,0
317,2025-08-28 19:10:00,7812.689450553297,0
318,2025-08-28 22:50:00,7845.268188910757,0
319,2025-08-28 22:50:00,7876.828894889613,0
320,2025-08-29 03:20:00,7847.188097872006,0
321,2025-08-29 14:30:00,7877.432551960269,0
322,2025-08-29 15:45:00,7909.495200537999,0
323,2025-08-29 16:40:00,7942.354712552064,0
324,2025-08-29 18:40:00,7975.953627739129,0
325,2025-08-29 21:25:00,8008.704668420083,0
326,2025-08-29 22:35:00,8040.9283702615085,0
327,2025-09-01 01:00:00,8001.774418585836,0
328,2025-09-01 01:30:00,8034.458954249298,0
329,2025-09-01 03:25:00,7994.621018849893,0
330,2025-09-01 04:40:00,8026.894943279255,0
331,2025-09-01 08:35:00,8060.855905231334,0
332,2025-09-01 09:10:00,8094.362212130079,0
333,2025-09-01 16:05:00,8127.545288260464,0
334,2025-09-01 16:05:00,8160.378766196568,0
335,2025-09-01 16:05:00,8192.734415367155,0
336,2025-09-01 19:00:00,8153.615804990613,0
337,2025-09-02 01:05:00,8174.4470477302975,0
338,2025-09-02 02:20:00,8205.557874043547,0
339,2025-09-02 03:35:00,8237.649490633867,0
340,2025-09-02 11:45:00,8271.504882582425,0
341,2025-09-02 14:00:00,8304.726302298652,0
342,2025-09-02 14:50:00,8337.706854421962,0
343,2025-09-02 15:50:00,8371.810026992667,0
344,2025-09-02 22:05:00,8394.859372672801,0
345,2025-09-03 02:10:00,8367.29552850436,0
346,2025-09-03 02:50:00,8389.392883382727,0
347,2025-09-03 04:30:00,8423.580525661697,0
348,2025-09-03 14:10:00,8456.553358994195,0
349,2025-09-03 15:25:00,8490.084147408203,0
350,2025-09-04 05:45:00,8452.031196365304,0
351,2025-09-04 06:10:00,8414.28681843726,0
352,2025-09-04 17:00:00,8376.61541345078,0
353,2025-09-05 02:30:00,8398.797317134238,0
354,2025-09-05 02:30:00,8420.937299313024,0
355,2025-09-05 06:05:00,8453.971716111271,0
356,2025-09-05 11:15:00,8414.892538445682,0
357,2025-09-05 12:50:00,8447.702790076364,0
358,2025-09-05 15:30:00,8479.95199498885,0
359,2025-09-05 17:55:00,8514.862539846356,0
360,2025-09-08 05:00:00,8548.647204993627,0
361,2025-09-08 07:00:00,8510.368624574186,0
362,2025-09-08 08:55:00,8542.832753472114,0
363,2025-09-08 15:50:00,8576.130636001737,0
364,2025-09-09 01:25:00,8548.286312706421,0
365,2025-09-09 01:25:00,8519.771387328276,0
366,2025-09-09 03:15:00,8551.7169252581,0
367,2025-09-09 09:40:00,8585.570810390564,0
368,2025-09-09 18:15:00,8548.497365534095,0
369,2025-09-10 09:10:00,8570.72904409401,0
370,2025-09-10 12:45:00,8604.026337313988,0
371,2025-09-10 16:30:00,8638.118867113868,0
372,2025-09-10 22:30:00,8600.037536997046,0
373,2025-09-10 22:30:00,8561.803909512946,0
374,2025-09-11 01:00:00,8594.26547327786,0
375,2025-09-17 13:10:00,8555.824292858311,0
376,2025-09-17 14:45:00,8588.771953771216,0
377,2025-09-17 15:35:00,8622.056136906851,0
378,2025-09-17 19:20:00,8655.331743598572,0
379,2025-09-18 09:10:00,8618.495795794102,0
380,2025-09-18 09:10:00,8579.976083231539,0
381,2025-09-18 10:30:00,8613.923547334683,0
382,2025-09-18 16:50:00,8648.458555305895,0
383,2025-09-19 05:45:00,8682.129162187306,0
384,2025-09-19 09:35:00,8643.307508545902,0
385,2025-09-19 14:30:00,8603.134676919877,0
386,2025-09-19 15:50:00,8563.923724304204,0
387,2025-09-19 17:50:00,8597.82296610224,0
388,2025-09-19 22:50:00,8619.637653627411,0
389,2025-09-22 06:35:00,8652.921133102569,0
390,2025-09-22 11:40:00,8686.665018865637,0
391,2025-09-22 13:50:00,8720.099193068667,0
392,2025-09-22 15:35:00,8753.54038143403,0
393,2025-09-22 17:50:00,8787.508449558498,0
394,2025-09-22 18:35:00,8821.70228713524,0
395,2025-09-22 22:50:00,8843.846543247666,0
396,2025-09-23 01:40:00,8815.281210586538,0
397,2025-09-23 03:45:00,8847.912009645612,0
398,2025-09-23 04:40:00,8881.450912809656,0
399,2025-09-23 11:15:00,8914.752033995399,0
400,2025-09-23 10:30:00,8947.982406341145,0
401,2025-09-23 11:30:00,8981.125580953674,0
402,2025-09-23 15:10:00,8942.947784866761,0
403,2025-09-23 16:50:00,8904.701280675481,0
404,2025-09-23 18:10:00,8939.133793282741,0
405,2025-09-23 19:35:00,8900.931396172571,0
406,2025-09-23 22:35:00,8935.40741367238,0
407,2025-09-24 06:40:00,8969.071185584422,0
408,2025-09-24 22:40:00,9002.738471442322,0
409,2025-09-25 05:30:00,9036.608670478858,0
410,2025-09-25 09:10:00,9070.27631540409,0
411,2025-09-25 10:35:00,9103.501708343374,0
412,2025-09-25 18:15:00,9138.198925985771,0
413,2025-09-25 20:15:00,9172.933814746193,0
