,time,equity,withdrawn
80,2020-04-24 19:45:00,6779.34192857121,0
81,2020-05-11 13:10:00,6739.285789718204,0
82,2020-05-15 09:00:00,6771.28588991869,0
83,2020-05-15 09:00:00,6803.124482092885,0
84,2020-05-15 02:20:00,6824.143838816684,0
85,2020-05-15 04:05:00,6853.833065231367,0
86,2020-05-15 12:10:00,6885.159228575887,0
87,2020-05-15 18:55:00,6918.343196116139,0
88,2020-05-18 01:05:00,6939.7570982723855,0
89,2020-05-18 05:05:00,6972.434282050229,0
90,2020-05-18 12:30:00,6932.374030486342,0
91,2020-05-19 03:40:00,6966.282792000754,0
92,2020-05-18 22:45:00,6938.29961343908,0
93,2020-05-19 01:15:00,6959.764447552814,0
94,2020-05-19 20:55:00,6992.926643148827,0
95,2020-05-19 21:00:00,7014.162686858105,0
96,2020-05-19 22:05:00,7035.186403654396,0
97,2020-05-20 04:00:00,7056.0387747891145,0
98,2020-05-20 12:15:00,7087.016508689507,0
99,2020-05-21 01:30:00,7057.635152668357,0
100,2020-05-21 04:40:00,7086.209924490935,0
101,2020-05-21 06:35:00,7117.044019557379,0
102,2020-06-01 22:00:00,7137.889322611205,0
103,2020-06-02 02:05:00,7158.298134280482,0
104,2020-06-03 12:25:00,7190.653398484785,0
105,2020-06-03 16:30:00,7223.999200174968,0
106,2020-06-04 04:40:00,7257.894594473666,0
107,2020-06-03 21:55:00,7279.231123504429,0
108,2020-06-04 13:25:00,7310.192578039562,0
109,2020-06-04 13:50:00,7341.051301740656,0
110,2020-06-04 15:30:00,7372.295779989425,0
111,2020-06-04 18:05:00,7406.037052829664,0
112,2020-06-05 03:35:00,7426.487398468203,0
113,2020-06-05 05:10:00,7383.539418261983,0
114,2020-06-05 07:10:00,7412.889573307061,0
115,2020-06-11 14:15:00,7372.08788178052,0
116,2020-06-11 14:15:00,7329.903586074228,0
117,2020-06-11 16:05:00,7362.898075794582,0
118,2020-06-11 22:45:00,7395.546205718347,0
119,2020-06-12 12:55:00,7353.062598214183,0
120,2020-06-12 15:20:00,7383.61980623172,0
121,2020-06-12 20:30:00,7344.649089046803,0
122,2020-06-15 05:45:00,7304.72707098208,0
123,2020-06-15 01:20:00,7324.929311169698,0
124,2020-06-19 12:30:00,7282.789378717854,0
125,2020-06-19 12:55:00,7311.5166094612505,0
126,2020-06-19 14:35:00,7340.88624134657,0
127,2020-06-19 15:30:00,7371.142047853375,0
128,2020-06-19 17:35:00,7402.73732762259,0
129,2020-06-22 04:25:00,7434.136395859269,0
130,2020-06-22 06:05:00,7393.942052323497,0
131,2020-06-22 11:50:00,7425.592851637198,0
132,2020-06-22 15:20:00,7457.294726699249,0
133,2020-06-22 15:25:00,7488.404967301002,0
134,2020-06-22 15:05:00,7446.170367899117,0
135,2020-06-22 18:10:00,7479.354524763138,0
136,2020-06-22 21:05:00,7511.160893001531,0
137,2020-06-23 04:10:00,7542.313843605107,0
138,2020-06-23 04:00:00,7562.038601014089,0
139,2020-06-23 08:20:00,7594.713229599196,0
140,2020-06-23 15:15:00,7625.810310013435,0
141,2020-06-23 16:15:00,7657.311161342097,0
142,2020-06-23 22:30:00,7690.205286813913,0
143,2020-06-24 01:05:00,7720.52196979558,0
144,2020-06-24 16:20:00,7681.761456406139,0
145,2020-06-25 09:40:00,7715.110137458797,0
146,2020-06-24 23:45:00,7686.104736391007,0
147,2020-06-25 06:40:00,7716.759570754296,0
148,2020-06-25 12:10:00,7675.733609902677,0
149,2020-06-25 15:10:00,7635.340619758135,0
150,2020-06-25 14:05:00,7666.87800291429,0
151,2020-06-25 15:45:00,7698.498386679567,0
152,2020-06-25 19:40:00,7731.432523970848,0
153,2020-06-29 13:05:00,7760.960397685794,0
154,2020-06-29 15:45:00,7791.949058176919,0
155,2020-06-30 04:40:00,7817.200385254805,0
156,2020-06-30 14:50:00,7773.934016248966,0
157,2020-06-30 16:35:00,7805.298256930726,0
158,2020-06-30 17:15:00,7837.167079368001,0
159,2020-07-01 06:40:00,7856.247077630914,0
160,2020-07-01 10:00:00,7883.973019778225,0
161,2020-07-01 14:35:00,7843.511140420757,0
162,2020-07-01 18:20:00,7805.080297882938,0
163,2020-07-01 22:25:00,7838.4469589648825,0
164,2020-07-02 08:15:00,7804.01864076399,0
165,2020-07-02 09:45:00,7832.550102189649,0
166,2020-07-02 11:10:00,7861.685758322306,0
167,2020-07-02 16:30:00,7895.028186612176,0
168,2020-07-03 04:00:00,7913.350247220259,0
169,2020-07-09 04:45:00,7940.652612244382,0
170,2020-07-09 09:15:00,7893.684531592307,0
171,2020-07-09 10:30:00,7851.113718462838,0
172,2020-07-09 11:25:00,7880.8313245858335,0
173,2020-07-09 13:55:00,7838.832916582934,0
174,2020-07-09 15:40:00,7870.508772979513,0
175,2020-07-09 22:00:00,7904.310199390385,0
176,2020-07-14 10:55:00,7933.899305839363,0
177,2020-07-14 14:25:00,7965.367078629644,0
178,2020-07-14 14:55:00,7996.366033097081,0
179,2020-07-14 17:15:00,8029.230812528866,0
180,2020-07-14 22:50:00,8049.115408954691,0
181,2020-07-15 09:35:00,8076.503799770079,0
182,2020-07-15 16:05:00,8107.011576448239,0
183,2020-07-15 17:15:00,8138.777656715308,0
184,2020-07-16 11:05:00,8099.232452541582,0
185,2020-07-16 01:25:00,8115.437734593777,0
186,2020-07-16 04:30:00,8141.873164226745,0
187,2020-07-16 10:30:00,8169.928300478489,0
188,2020-07-16 12:10:00,8199.311749149272,0
189,2020-07-21 05:00:00,8225.139412531962,0
190,2020-07-21 13:10:00,8253.4558876494,0
191,2020-07-21 19:20:00,8286.18974205506,0
192,2020-07-21 22:45:00,8305.250199966347,0
193,2020-07-22 04:00:00,8336.550812846388,0
194,2020-07-22 12:35:00,8369.374580683325,0
195,2020-07-22 16:05:00,8329.993477402853,0
196,2020-07-22 18:25:00,8363.24952642305,0
197,2020-07-22 18:25:00,8396.264590617113,0
198,2020-07-22 22:55:00,8429.185915467146,0
199,2020-07-23 03:00:00,8460.476327657369,0
200,2020-07-23 03:50:00,8491.92703277906,0
201,2020-07-23 08:35:00,8448.865854556521,0
202,2020-07-23 11:00:00,8480.197234667357,0
203,2020-07-23 15:55:00,8440.846381800511,0
204,2020-07-23 16:50:00,8474.243398919885,0
205,2020-07-23 20:50:00,8435.207434656675,0
206,2020-07-23 21:15:00,8396.051460698221,0
207,2020-07-24 10:10:00,8426.775082601203,0
208,2020-07-24 10:25:00,8458.561782157998,0
209,2020-07-24 13:25:00,8417.2864489677,0
210,2020-07-24 16:00:00,8448.768944107922,0
211,2020-07-27 01:05:00,8482.089446367703,0
212,2020-07-24 22:50:00,8500.798622109836,0
213,2020-07-27 02:20:00,8531.696553090565,0
214,2020-07-27 08:30:00,8491.682327360788,0
215,2020-07-27 11:10:00,8524.035737195392,0
216,2020-07-27 21:00:00,8557.04252096481,0
217,2020-07-27 22:15:00,8516.69027077296,0
218,2020-07-28 01:05:00,8538.467326822398,0
219,2020-07-28 15:35:00,8561.981470989416,0
220,2020-07-28 17:15:00,8596.138517392574,0
221,2020-07-28 22:20:00,8618.972564568227,0
222,2020-07-29 02:10:00,8652.040722452672,0
223,2020-07-29 06:55:00,8685.119741573533,0
224,2020-07-29 06:55:00,8717.589979867907,0
225,2020-07-29 09:10:00,8739.112106353828,0
226,2020-07-29 12:25:00,8698.810853296505,0
227,2020-07-30 10:30:00,8659.781779581377,0
228,2020-07-30 15:45:00,8620.774356721702,0
229,2020-07-30 15:45:00,8581.353216278618,0
230,2020-07-30 17:40:00,8543.213736584903,0
231,2020-07-30 23:35:00,8575.752593125773,0
232,2020-07-30 23:40:00,8597.258542665259,0
233,2020-07-31 04:30:00,8628.046954284033,0
234,2020-07-31 08:35:00,8660.34498019672,0
235,2020-07-31 08:50:00,8691.763036698347,0
236,2020-07-31 09:50:00,8724.362088363196,0
237,2020-07-31 15:10:00,8758.04605597453,0
238,2020-07-31 16:25:00,8718.843286631849,0
239,2020-07-31 17:25:00,8680.637768988228,0
240,2020-08-03 01:05:00,8713.881434884086,0
241,2020-08-03 01:05:00,8735.508175618856,0
242,2020-08-03 13:15:00,8696.75461675439,0
243,2020-08-03 13:10:00,8654.049331647935,0
244,2020-08-03 17:30:00,8687.184837893226,0
245,2020-08-03 20:30:00,8719.701329129424,0
246,2020-08-03 21:20:00,8750.732222421746,0
247,2020-08-04 01:05:00,8771.345333539022,0
248,2020-08-04 03:35:00,8791.124605546776,0
249,2020-08-04 04:50:00,8748.842962508184,0
250,2020-08-04 06:55:00,8704.71103737316,0
251,2020-08-04 07:00:00,8658.932831743905,0
252,2020-08-04 12:15:00,8617.590882358987,0
253,2020-08-04 19:55:00,8650.95331540016,0
254,2020-08-04 21:00:00,8684.083391281289,0
255,2020-08-06 03:30:00,8705.269895308482,0
256,2020-08-06 05:10:00,8676.496162680425,0
257,2020-08-06 05:40:00,8707.67952563597,0
258,2020-08-06 14:30:00,8740.770406486346,0
259,2020-08-06 18:55:00,8774.790853036002,0
260,2020-08-07 01:05:00,8797.207565035782,0
261,2020-08-07 12:45:00,8757.779499310649,0
262,2020-08-07 17:50:00,8792.509509865016,0
263,2020-08-10 09:00:00,8824.95520494996,0
264,2020-08-10 15:00:00,8856.521554628716,0
265,2020-08-10 19:15:00,8818.085013949947,0
266,2020-08-10 21:20:00,8779.399146901751,0
267,2020-08-11 01:15:00,8812.06779102404,0
268,2020-08-14 19:35:00,8773.643264575872,0
269,2020-08-17 01:15:00,8806.194428507903,0
270,2020-08-18 17:40:00,8840.685724657276,0
271,2020-08-19 21:00:00,8875.262455203332,0
272,2020-08-19 21:15:00,8837.665774437548,0
273,2020-08-20 11:55:00,8871.63120490011,0
274,2020-08-20 17:50:00,8906.058384070764,0
275,2020-08-20 18:30:00,8940.501951709797,0
276,2020-08-28 18:30:00,8974.661318531093,0
277,2020-08-31 01:05:00,8997.189926351684,0
278,2020-08-31 09:20:00,8958.080052499192,0
279,2020-08-31 19:00:00,8991.670961394802,0
280,2020-09-01 04:15:00,9023.916685266397,0
281,2020-09-01 04:00:00,9056.113868444772,0
282,2020-09-01 03:05:00,9077.554887532078,0
283,2020-09-01 04:35:00,9108.388152966556,0
284,2020-09-01 05:40:00,9140.764314272214,0
285,2020-09-01 12:15:00,9101.10259672523,0
286,2020-09-01 17:50:00,9135.250207431809,0
287,2020-09-01 22:30:00,9167.785542066711,0
288,2020-09-02 04:10:00,9200.343975502175,0
289,2020-09-02 07:00:00,9231.398944116321,0
290,2020-09-02 19:30:00,9193.680308243695,0
291,2020-09-03 04:45:00,9226.863553378782,0
292,2020-09-03 03:35:00,9249.143164173427,0
293,2020-09-03 01:15:00,9220.261428111959,0
294,2020-09-03 21:30:00,9254.516624675553,0
295,2020-09-03 21:30:00,9287.947617738699,0
296,2020-09-04 02:55:00,9248.998445368525,0
297,2020-09-04 04:45:00,9281.18096402611,0
298,2020-09-04 20:55:00,9315.410593035227,0
299,2020-09-04 21:15:00,9348.497948378803,0
300,2020-09-07 04:30:00,9381.351077934223,0
301,2020-09-11 06:20:00,9412.853439883065,0
302,2020-09-11 20:05:00,9372.370527108727,0
303,2020-09-16 03:30:00,9391.091143170534,0
304,2020-09-16 05:25:00,9420.811667262937,0
305,2020-09-16 18:05:00,9454.05180741665,0
306,2020-09-16 20:25:00,9413.193695041624,0
307,2020-09-17 04:55:00,9375.422304231617,0
308,2020-09-18 02:50:00,9396.221937840739,0
309,2020-09-18 19:25:00,9429.14901728478,0
310,2020-09-21 01:05:00,9397.920700076394,0
311,2020-10-01 18:00:00,9431.495905728803,0
312,2020-10-02 03:05:00,9390.89489864331,0
313,2020-10-02 05:55:00,9348.982727911229,0
314,2020-10-05 01:05:00,9369.17102267072,0
315,2020-10-05 08:55:00,9398.75219625165,0
316,2020-10-05 09:45:00,9428.434610128717,0
317,2020-10-05 17:05:00,9460.387499172273,0
318,2020-10-05 17:55:00,9493.373930034077,0
319,2020-10-05 22:40:00,9452.1146464219,0
320,2020-10-06 04:30:00,9421.981288900706,0
321,2020-10-06 02:00:00,9391.90722742365,0
322,2020-10-06 06:15:00,9419.832096344984,0
323,2020-10-06 12:10:00,9450.144491562995,0
324,2020-10-06 14:25:00,9479.847245486373,0
325,2020-10-06 15:20:00,9510.572410785326,0
326,2020-10-07 06:10:00,9543.894030702846,0
327,2020-10-07 04:50:00,9575.48859130921,0
328,2020-10-08 15:10:00,9604.447380315603,0
329,2020-10-09 10:00:00,9633.572346988914,0
330,2020-10-09 12:35:00,9591.780198009714,0
331,2020-10-09 13:50:00,9621.235644228867,0
332,2020-10-09 14:55:00,9579.261135413615,0
333,2020-10-09 15:55:00,9610.7955060222,0
334,2020-10-09 16:50:00,9642.816570704012,0
335,2020-10-09 19:25:00,9675.17450062427,0
336,2020-10-09 21:00:00,9707.031950003675,0
337,2020-10-09 23:30:00,9738.078596783267,0
338,2020-10-12 04:20:00,9769.189336176942,0
339,2020-10-12 06:20:00,9801.423927512787,0
340,2020-10-12 13:25:00,9831.657111621289,0
341,2020-10-12 16:40:00,9790.987583188149,0
342,2020-10-12 17:40:00,9823.385797609713,0
343,2020-10-13 01:05:00,9841.599170122618,0
344,2020-10-13 03:15:00,9797.301791528562,0
345,2020-10-13 08:10:00,9824.998381210442,0
346,2020-10-13 09:35:00,9782.965311383849,0
347,2020-10-14 04:20:00,9744.715655477063,0
348,2020-10-14 04:15:00,9704.240552400443,0
349,2020-10-14 03:00:00,9674.876601038746,0
350,2020-10-14 04:30:00,9706.226225600105,0
351,2020-10-14 11:25:00,9736.138038357514,0
352,2020-10-14 13:10:00,9693.52963786553,0
353,2020-10-14 13:20:00,9723.251913122762,0
354,2020-10-14 14:45:00,9681.584433777049,0
355,2020-10-14 22:00:00,9711.895327047203,0
356,2020-10-19 04:10:00,9669.402026901957,0
357,2020-10-19 20:10:00,9701.741112982412,0
358,2020-10-19 23:25:00,9731.416087956277,0
359,2020-10-20 05:15:00,9761.546996484667,0
360,2020-10-20 08:00:00,9791.53153882928,0
361,2020-10-20 11:50:00,9822.619869873593,0
362,2020-10-20 17:35:00,9854.950780121184,0
363,2020-10-21 01:05:00,9874.87590773702,0
364,2020-10-21 04:30:00,9832.818339857338,0
365,2020-10-21 13:35:00,9863.522033436626,0
366,2020-10-21 14:30:00,9820.930774813945,0
367,2020-10-22 01:15:00,9841.3289548804,0
368,2020-10-22 01:25:00,9861.177042528398,0
369,2020-10-22 05:40:00,9892.650518398572,0
370,2020-10-22 18:25:00,9925.858010790622,0
371,2020-10-23 01:35:00,9957.400118638341,0
372,2020-10-23 01:15:00,9977.374105607685,0
373,2020-10-23 09:00:00,9929.580414042775,0
374,2020-10-23 10:00:00,9958.15346880037,0
375,2020-10-23 14:10:00,9986.217523196807,0
376,2020-10-23 18:05:00,10019.278264543158,0
377,2020-10-26 00:05:00,9989.032380162169,0
378,2020-10-26 00:05:00,9957.117207170242,0
379,2020-11-02 06:15:00,9915.220462337884,0
380,2020-11-02 07:15:00,9942.459365142842,0
381,2020-11-02 09:30:00,9899.910674809178,0
382,2020-11-02 10:55:00,9931.493006569253,0
383,2020-11-02 14:10:00,9962.949706737718,0
384,2020-11-02 18:05:00,9995.028544023971,0
385,2020-11-02 23:45:00,10027.138397684734,0
386,2020-11-03 03:00:00,9984.260648290345,0
387,2020-11-03 02:30:00,9952.90491528188,0
388,2020-11-03 03:00:00,9919.428561703817,0
389,2020-11-03 04:00:00,9948.371824128943,0
390,2020-11-03 09:25:00,9906.183044479156,0
391,2020-11-03 08:25:00,9933.939759898749,0
392,2020-11-03 09:25:00,9890.61469928527,0
393,2020-11-03 13:40:00,9920.870331021948,0
394,2020-11-03 15:25:00,9951.461500359766,0
395,2020-11-03 17:00:00,9983.495628072082,0
396,2020-11-03 19:25:00,10015.887687742954,0
397,2020-11-03 23:50:00,10046.45319739196,0
398,2020-11-04 01:05:00,10066.370004742683,0
399,2020-11-04 03:00:00,10027.734981023048,0
400,2020-11-04 04:40:00,9989.87556328282,0
401,2020-11-04 09:25:00,9951.457988845694,0
402,2020-11-04 13:40:00,9974.026889851379,0
403,2020-11-04 22:45:00,10007.163658136154,0
404,2020-11-04 22:00:00,10039.509623777962,0
405,2020-11-04 22:50:00,10060.617678010674,0
406,2020-11-05 03:00:00,10081.39998393762,0
407,2020-11-05 08:15:00,10110.966837033602,0
408,2020-11-05 09:15:00,10141.178703431882,0
409,2020-11-05 10:20:00,10172.831033099368,0
410,2020-11-05 13:15:00,10204.309126797727,0
411,2020-11-05 14:30:00,10236.121256660637,0
412,2020-11-05 17:00:00,10268.834007668895,0
413,2020-11-05 17:05:00,10301.636025306678,0
414,2020-11-05 21:40:00,10335.292763477872,0
415,2020-11-05 21:00:00,10368.603093861706,0
416,2020-11-05 21:40:00,10400.969249540425,0
417,2020-11-06 02:25:00,10361.650723793411,0
418,2020-11-06 02:25:00,10321.98751982255,0
419,2020-11-06 03:55:00,10354.192673682262,0
420,2020-11-06 07:25:00,10386.04605874248,0
421,2020-11-06 08:40:00,10416.489695884537,0
422,2020-11-06 10:00:00,10448.37251640609,0
423,2020-11-06 12:55:00,10480.500121702757,0
424,2020-11-06 15:10:00,10512.782195370168,0
425,2020-11-06 19:10:00,10546.642811533466,0
426,2020-11-06 21:05:00,10578.39691931779,0
427,2020-11-09 02:50:00,10537.397603850924,0
428,2020-11-09 05:50:00,10567.17895914618,0
429,2020-11-09 09:20:00,10526.041628373847,0
430,2020-11-09 10:15:00,10557.725039158733,0
431,2020-11-09 22:30:00,10592.419177719805,0
432,2020-11-10 01:55:00,10626.777917808995,0
433,2020-11-09 21:00:00,10650.372029282571,0
434,2020-11-10 01:25:00,10673.231629690545,0
435,2020-11-10 11:50:00,10633.41614404359,0
436,2020-11-16 22:15:00,10604.070653848965,0
437,2020-11-16 22:50:00,10624.02991083342,0
438,2020-11-17 01:40:00,10643.412120597066,0
439,2020-11-17 12:30:00,10603.11219148173,0
440,2020-11-17 22:45:00,10632.902103967645,0
441,2020-11-18 01:05:00,10662.952991310933,0
442,2020-11-24 07:30:00,10692.583089703427,0
443,2020-11-24 14:10:00,10653.519751828904,0
444,2020-11-24 22:35:00,10623.643183889393,0
445,2020-11-25 01:30:00,10643.490234169643,0
446,2020-11-25 06:25:00,10601.802653229292,0
447,2020-11-25 20:55:00,10621.881749855416,0
448,2020-11-25 22:00:00,10580.846889379074,0
449,2020-11-26 01:05:00,10550.203463496577,0
450,2020-11-27 15:55:00,10512.050809574112,0
451,2020-11-27 18:15:00,10545.918548240119,0
452,2020-11-30 03:00:00,10567.469767110326,0
453,2020-11-30 04:50:00,10526.752781794543,0
454,2020-11-30 07:30:00,10558.352983763736,0
455,2020-11-30 08:50:00,10590.301019546872,0
456,2020-11-30 10:55:00,10550.935974236972,0
457,2020-11-30 12:45:00,10510.92658962937,0
458,2020-11-30 13:20:00,10543.459784943343,0
459,2020-11-30 14:45:00,10502.755971693727,0
460,2020-11-30 15:55:00,10535.11065846511,0
461,2020-11-30 16:50:00,10568.257830238874,0
462,2020-11-30 20:30:00,10600.168833997806,0
463,2020-12-01 03:00:00,10621.158077988324,0
464,2020-12-02 08:25:00,10650.41892340779,0
465,2020-12-02 09:30:00,10679.74244579777,0
466,2020-12-02 15:05:00,10711.174395770331,0
467,2020-12-02 17:00:00,10744.290363799757,0
468,2020-12-03 04:45:00,10773.726967644972,0
469,2020-12-03 05:15:00,10802.69316961227,0
470,2020-12-03 09:10:00,10833.278751114764,0
471,2020-12-03 18:50:00,10866.440508468997,0
472,2020-12-07 01:55:00,10887.306514614584,0
473,2020-12-07 07:15:00,10917.27705809738,0
474,2020-12-07 07:45:00,10945.172346911138,0
475,2020-12-07 11:05:00,10978.07320228828,0
476,2020-12-07 16:50:00,11010.221892534058,0
477,2020-12-07 22:25:00,11031.153472688542,0
478,2020-12-08 19:25:00,11064.60906275755,0
479,2020-12-09 02:30:00,11035.217701762982,0
480,2020-12-09 02:30:00,11003.4127145566,0
481,2020-12-09 05:35:00,10960.400081247763,0
482,2020-12-09 08:20:00,10991.501091391974,0
483,2020-12-09 10:35:00,11022.008238740736,0
484,2020-12-09 10:35:00,11053.122510078812,0
485,2020-12-09 12:20:00,11013.172505356457,0
486,2020-12-09 13:40:00,10973.222620444527,0
487,2020-12-09 14:05:00,11005.028738554558,0
488,2020-12-09 21:05:00,11038.159732577245,0
489,2020-12-10 12:50:00,11069.832013189975,0
490,2020-12-10 14:20:00,11100.549223289328,0
491,2020-12-10 15:35:00,11132.71678227781,0
492,2020-12-11 02:00:00,11151.032806059911,0
493,2020-12-16 04:00:00,11179.073295119077,0
494,2020-12-16 08:30:00,11207.553191679068,0
495,2020-12-16 09:35:00,11164.913283111688,0
496,2020-12-16 11:20:00,11196.733493192429,0
497,2020-12-16 21:00:00,11166.810703174633,0
498,2020-12-17 06:20:00,11196.680987331029,0
499,2020-12-17 06:25:00,11214.827250506827,0
500,2020-12-17 09:05:00,11244.188972739996,0
501,2020-12-17 10:30:00,11274.817334703217,0
502,2020-12-17 13:35:00,11306.623436053096,0
503,2020-12-17 14:35:00,11338.382468352273,0
504,2020-12-17 15:00:00,11369.66722014355,0
505,2020-12-17 15:50:00,11402.770366456714,0
506,2020-12-17 20:00:00,11435.469476660826,0
507,2020-12-17 21:15:00,11466.889917964128,0
508,2020-12-17 23:35:00,11487.859518791438,0
509,2020-12-18 03:40:00,11517.23609648526,0
510,2020-12-18 13:30:00,11546.816039286872,0
511,2020-12-18 13:50:00,11576.25879873521,0
512,2020-12-18 16:55:00,11609.538945634467,0
513,2020-12-21 01:05:00,11628.908797141585,0
514,2020-12-21 02:10:00,11648.577675012999,0
515,2020-12-21 02:35:00,11677.537325286328,0
516,2020-12-21 03:15:00,11708.527403601127,0
517,2020-12-21 06:45:00,11739.894347607256,0
518,2020-12-21 06:50:00,11769.72495954795,0
519,2020-12-21 07:40:00,11799.859657262428,0
520,2020-12-21 12:00:00,11761.479188755262,0
521,2020-12-21 15:40:00,11795.662135414173,0
522,2020-12-21 18:35:00,11829.201002391099,0
523,2020-12-22 03:15:00,11849.816898413164,0
524,2020-12-22 10:30:00,11882.056973118206,0
525,2020-12-22 15:15:00,11914.3210694499,0
526,2020-12-22 13:00:00,11874.057360190856,0
527,2020-12-22 14:55:00,11833.1050570693,0
528,2020-12-22 22:35:00,11794.052459671553,0
529,2020-12-23 01:35:00,11824.71081665737,0
530,2020-12-23 08:45:00,11853.69522610084,0
531,2020-12-23 14:10:00,11812.561205129434,0
532,2020-12-24 03:45:00,11845.599470421217,0
533,2020-12-23 22:10:00,11815.409225826117,0
534,2020-12-24 03:00:00,11834.808526909037,0
535,2020-12-24 01:55:00,11852.774297962957,0
536,2020-12-24 03:20:00,11871.671783301867,0
537,2020-12-24 07:10:00,11900.554055786364,0
538,2020-12-24 07:10:00,11928.273649538944,0
539,2020-12-24 10:05:00,11956.412205837814,0
540,2020-12-24 10:15:00,11984.916497094004,0
541,2020-12-24 13:10:00,12015.862799046035,0
542,2020-12-24 14:45:00,12046.98620808206,0
543,2020-12-24 16:45:00,12078.268413763588,0
544,2020-12-28 03:00:00,12109.799579825956,0
545,2020-12-28 03:50:00,12141.51606583964,0
546,2020-12-28 07:40:00,12098.51809595292,0
547,2020-12-28 12:45:00,12057.792847128947,0
548,2020-12-28 13:55:00,12017.615031056035,0
